epoch,speaker_utterance,ground_truth
65,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
65,<sos> green green green green gray green rectangle green <eos>,<sos> square <eos>
65,<sos> rectangle rectangle rectangle rectangle rectangle gray gray rectangle <eos>,<sos> gray shape <eos>
65,<sos> green green yellow green green gray green green <eos>,<sos> rectangle <eos>
65,<sos> red red red red red red circle red <eos>,<sos> rectangle <eos>
65,<sos> yellow red green yellow circle red red rectangle <eos>,<sos> gray rectangle <eos>
65,<sos> rectangle blue green green blue green square green <eos>,<sos> square <eos>
65,<sos> ellipse white white white white ellipse white ellipse <eos>,<sos> circle <eos>
65,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
65,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
65,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
65,<sos> ellipse yellow ellipse ellipse yellow yellow ellipse yellow <eos>,<sos> ellipse <eos>
65,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
65,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
65,<sos> white square square square red red red red <eos>,<sos> ellipse <eos>
65,<sos> blue green blue blue blue green blue blue <eos>,<sos> blue shape <eos>
65,<sos> rectangle red rectangle red rectangle rectangle red red <eos>,<sos> circle <eos>
65,<sos> <UNK> white ellipse white gray gray gray gray <eos>,<sos> square <eos>
65,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
65,<sos> white white white white white white white white <eos>,<sos> circle <eos>
65,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
65,<sos> yellow blue yellow ellipse ellipse square green green <eos>,<sos> green ellipse <eos>
65,<sos> white yellow white rectangle rectangle white white ellipse <eos>,<sos> circle <eos>
65,<sos> yellow ellipse yellow yellow ellipse yellow yellow ellipse <eos>,<sos> ellipse <eos>
65,<sos> yellow yellow green green green blue rectangle gray <eos>,<sos> green shape <eos>
65,<sos> white white white white rectangle rectangle white white <eos>,<sos> white shape <eos>
65,<sos> green yellow green rectangle green green rectangle blue <eos>,<sos> square <eos>
65,<sos> yellow yellow yellow square square square square square <eos>,<sos> square <eos>
65,<sos> white gray rectangle gray gray gray gray gray <eos>,<sos> square <eos>
65,<sos> ellipse ellipse green green green ellipse green green <eos>,<sos> green shape <eos>
65,<sos> red red red red red red red rectangle <eos>,<sos> rectangle <eos>
65,<sos> white white white white gray gray white gray <eos>,<sos> gray shape <eos>
