epoch,speaker_utterance,ground_truth
45,<sos> red green green ellipse green green ellipse green <eos>,<sos> circle <eos>
45,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
45,<sos> green gray ellipse rectangle gray green gray gray <eos>,<sos> circle <eos>
45,<sos> ellipse ellipse red red red red red red <eos>,<sos> circle <eos>
45,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
45,<sos> ellipse white gray gray ellipse gray gray gray <eos>,<sos> circle <eos>
45,<sos> blue blue blue blue blue blue blue square <eos>,<sos> square <eos>
45,<sos> green green green green green green blue green <eos>,<sos> green shape <eos>
45,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
45,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
45,<sos> green rectangle gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
45,<sos> yellow yellow white white yellow yellow white yellow <eos>,<sos> circle <eos>
45,<sos> blue rectangle rectangle gray gray gray rectangle gray <eos>,<sos> gray rectangle <eos>
45,<sos> rectangle rectangle rectangle gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
45,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
45,<sos> green green green green green green green blue <eos>,<sos> circle <eos>
45,<sos> yellow yellow yellow square yellow yellow square yellow <eos>,<sos> square <eos>
45,<sos> white white white white white white white white <eos>,<sos> square <eos>
45,<sos> white white white square white white square square <eos>,<sos> white shape <eos>
45,<sos> ellipse ellipse ellipse blue green rectangle blue rectangle <eos>,<sos> blue rectangle <eos>
45,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
45,<sos> rectangle square blue rectangle square blue rectangle square <eos>,<sos> blue shape <eos>
45,<sos> rectangle green rectangle blue rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
45,<sos> white blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
45,<sos> yellow yellow yellow yellow white red red red <eos>,<sos> rectangle <eos>
45,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
45,<sos> green green gray square square square square square <eos>,<sos> rectangle <eos>
45,<sos> rectangle square square square square square square rectangle <eos>,<sos> rectangle <eos>
45,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
45,<sos> red rectangle blue square rectangle blue rectangle red <eos>,<sos> red shape <eos>
45,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
45,<sos> gray gray white rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
