epoch,speaker_utterance,ground_truth
49,<sos> square rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
49,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
49,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
49,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
49,<sos> green green square green square green square green <eos>,<sos> square <eos>
49,<sos> square red rectangle rectangle green rectangle rectangle gray <eos>,<sos> rectangle <eos>
49,<sos> square square blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
49,<sos> white white white gray gray gray gray gray <eos>,<sos> square <eos>
49,<sos> white circle circle white circle circle circle circle <eos>,<sos> yellow shape <eos>
49,<sos> rectangle gray gray gray gray gray gray rectangle <eos>,<sos> rectangle <eos>
49,<sos> ellipse <UNK> gray gray green green green gray <eos>,<sos> circle <eos>
49,<sos> red square,<sos> square <eos>
49,<sos> ellipse rectangle rectangle circle circle rectangle rectangle rectangle <eos>,<sos> square <eos>
49,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
49,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
49,<sos> ellipse ellipse ellipse ellipse white ellipse white white <eos>,<sos> white ellipse <eos>
49,<sos> ellipse ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
49,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white circle <eos>
49,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
49,<sos> green green green green gray green green gray <eos>,<sos> square <eos>
49,<sos> green yellow gray gray green green green green <eos>,<sos> green shape <eos>
49,<sos> green green green blue green green square green <eos>,<sos> green shape <eos>
49,<sos> square red red square white red red square <eos>,<sos> red shape <eos>
49,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
49,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> square <eos>
49,<sos> yellow yellow green yellow green yellow green green <eos>,<sos> green shape <eos>
49,<sos> blue rectangle rectangle blue rectangle blue rectangle rectangle <eos>,<sos> blue square <eos>
49,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
49,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
49,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
49,<sos> ellipse ellipse ellipse green green gray gray rectangle <eos>,<sos> green shape <eos>
49,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
