epoch,speaker_utterance,ground_truth
47,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
47,<sos> white white white white white white white rectangle <eos>,<sos> circle <eos>
47,<sos> yellow yellow yellow yellow ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
47,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
47,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
47,<sos> white white gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
47,<sos> rectangle rectangle rectangle rectangle rectangle rectangle red rectangle <eos>,<sos> rectangle <eos>
47,<sos> white rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> blue blue blue rectangle blue blue blue rectangle <eos>,<sos> blue shape <eos>
47,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
47,<sos> yellow yellow yellow yellow yellow yellow yellow circle <eos>,<sos> yellow shape <eos>
47,<sos> red square red red blue rectangle square rectangle <eos>,<sos> red shape <eos>
47,<sos> rectangle rectangle rectangle rectangle rectangle rectangle red square <eos>,<sos> rectangle <eos>
47,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
47,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
47,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
47,<sos> square square square square yellow square blue square <eos>,<sos> rectangle <eos>
47,<sos> yellow yellow rectangle square yellow square square blue <eos>,<sos> square <eos>
47,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
47,<sos> white rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> yellow ellipse ellipse ellipse yellow yellow ellipse ellipse <eos>,<sos> yellow shape <eos>
47,<sos> ellipse ellipse red red red red red red <eos>,<sos> red ellipse <eos>
47,<sos> green rectangle rectangle green green rectangle gray gray <eos>,<sos> square <eos>
47,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
47,<sos> square rectangle gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
47,<sos> white white white white gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> yellow yellow circle yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
47,<sos> ellipse ellipse ellipse gray ellipse ellipse green green <eos>,<sos> ellipse <eos>
47,<sos> red ellipse red ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
47,<sos> green red green green green green green green <eos>,<sos> square <eos>
