epoch,speaker_utterance,ground_truth
3,<sos> white green green green green green green green <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
3,<sos> green green green green green green green gray <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> square white white white <UNK> <UNK> <UNK> white <eos>,<sos> white shape <eos>
3,<sos> white white white <UNK> white white white white <eos>,<sos> white shape <eos>
3,<sos> <UNK> <UNK> red red square rectangle <UNK> square <eos>,<sos> rectangle <eos>
3,<sos> <UNK> <UNK> green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green green green green red green <UNK> blue <eos>,<sos> green shape <eos>
3,<sos> white white white white white white white ellipse <eos>,<sos> circle <eos>
3,<sos> white white <UNK> white white white <UNK> red <eos>,<sos> ellipse <eos>
3,<sos> <UNK> red green green green green <sos> green <eos>,<sos> ellipse <eos>
3,<sos> green green <UNK> green shape green rectangle yellow <eos>,<sos> circle <eos>
3,<sos> <UNK> white red white white ellipse white <UNK> <eos>,<sos> circle <eos>
3,<sos> red ellipse green rectangle <UNK> circle <UNK> white <eos>,<sos> green rectangle <eos>
3,<sos> <UNK> ellipse white white white white ellipse white <eos>,<sos> circle <eos>
3,<sos> red red green green white green green green <eos>,<sos> red shape <eos>
3,<sos> ellipse white ellipse white white white <eos>,<sos> gray shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white <UNK> white white <UNK> white white white <eos>,<sos> white square <eos>
3,<sos> <UNK> <UNK> white <UNK> white ellipse white ellipse <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue circle <eos>
3,<sos> green green green green <UNK> green green green <eos>,<sos> rectangle <eos>
3,<sos> <UNK> green <UNK> green gray green green rectangle <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> <UNK> green red <UNK> green yellow yellow green <eos>,<sos> rectangle <eos>
3,<sos> red green green green green green green red <eos>,<sos> blue shape <eos>
3,<sos> ellipse red green red blue blue red circle <eos>,<sos> red shape <eos>
3,<sos> green green green green green green <UNK> green <eos>,<sos> green shape <eos>
3,<sos> <UNK> white white white white white white <UNK> <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> white white <UNK> white <UNK> red square <UNK> <eos>,<sos> blue shape <eos>
