epoch,speaker_utterance,ground_truth
34,<sos> green rectangle rectangle green green green green green <eos>,<sos> rectangle <eos>
34,<sos> rectangle square rectangle red square rectangle yellow square <eos>,<sos> circle <eos>
34,<sos> yellow yellow circle,<sos> square <eos>
34,<sos> red red yellow red red rectangle white red <eos>,<sos> square <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
34,<sos> ellipse blue blue blue blue blue blue circle <eos>,<sos> blue shape <eos>
34,<sos> green green green blue green rectangle rectangle green <eos>,<sos> square <eos>
34,<sos> ellipse yellow white ellipse white ellipse white white <eos>,<sos> ellipse <eos>
34,<sos> red red red red rectangle red red red <eos>,<sos> circle <eos>
34,<sos> white white gray white white gray gray white <eos>,<sos> square <eos>
34,<sos> yellow red rectangle red rectangle rectangle,<sos> rectangle <eos>
34,<sos> yellow yellow yellow green ellipse green yellow yellow <eos>,<sos> yellow shape <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
34,<sos> yellow square yellow yellow yellow yellow square square <eos>,<sos> yellow shape <eos>
34,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> rectangle <eos>
34,<sos> yellow yellow yellow green yellow green yellow green <eos>,<sos> circle <eos>
34,<sos> green green green blue ellipse green green blue <eos>,<sos> green shape <eos>
34,<sos> yellow yellow red yellow yellow yellow yellow red <eos>,<sos> rectangle <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow circle <eos>,<sos> yellow shape <eos>
34,<sos> green green green blue green green square green <eos>,<sos> green shape <eos>
34,<sos> green green green green green green green blue <eos>,<sos> rectangle <eos>
34,<sos> yellow ellipse circle red circle ellipse circle circle <eos>,<sos> red circle <eos>
34,<sos> yellow yellow yellow yellow red yellow yellow yellow <eos>,<sos> circle <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
34,<sos> green green green rectangle green green green square <eos>,<sos> green shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
34,<sos> white white square white square red white white <eos>,<sos> square <eos>
34,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> ellipse <eos>
34,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> square <eos>
34,<sos> ellipse green ellipse green yellow green green yellow <eos>,<sos> green shape <eos>
34,<sos> rectangle rectangle rectangle rectangle rectangle rectangle square rectangle <eos>,<sos> square <eos>
