epoch,speaker_utterance,ground_truth
48,<sos> white square yellow white rectangle white square rectangle <eos>,<sos> rectangle <eos>
48,<sos> green green green gray gray gray rectangle gray <eos>,<sos> rectangle <eos>
48,<sos> yellow square square yellow square square square yellow <eos>,<sos> yellow shape <eos>
48,<sos> ellipse ellipse ellipse blue ellipse ellipse blue blue <eos>,<sos> green ellipse <eos>
48,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> square <eos>
48,<sos> square square circle,<sos> circle <eos>
48,<sos> rectangle rectangle rectangle rectangle white square rectangle gray <eos>,<sos> red rectangle <eos>
48,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
48,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
48,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
48,<sos> green green green green yellow green green green <eos>,<sos> rectangle <eos>
48,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
48,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
48,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
48,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
48,<sos> ellipse white ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white shape <eos>
48,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> square green gray gray square rectangle gray gray <eos>,<sos> rectangle <eos>
48,<sos> green rectangle rectangle green rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
48,<sos> white yellow yellow white white white white white <eos>,<sos> square <eos>
48,<sos> green green square red green square yellow square <eos>,<sos> rectangle <eos>
48,<sos> green yellow green yellow green green gray green <eos>,<sos> square <eos>
48,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
48,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
48,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
48,<sos> rectangle rectangle rectangle blue rectangle blue blue circle <eos>,<sos> circle <eos>
48,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
48,<sos> red red red red red red red red <eos>,<sos> square <eos>
48,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> blue blue blue blue blue blue rectangle white <eos>,<sos> blue shape <eos>
48,<sos> green green green blue ellipse blue blue blue <eos>,<sos> green ellipse <eos>
