epoch,speaker_utterance,ground_truth
47,<sos> green green green green green rectangle green green <eos>,<sos> gray shape <eos>
47,<sos> yellow red yellow green ellipse red yellow yellow <eos>,<sos> yellow shape <eos>
47,<sos> ellipse ellipse ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
47,<sos> yellow red rectangle red gray rectangle green green <eos>,<sos> square <eos>
47,<sos> rectangle yellow circle yellow rectangle yellow rectangle circle <eos>,<sos> square <eos>
47,<sos> ellipse ellipse ellipse yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
47,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
47,<sos> green green green green ellipse green green green <eos>,<sos> green shape <eos>
47,<sos> rectangle green green ellipse green green green green <eos>,<sos> green shape <eos>
47,<sos> green blue blue green blue blue green blue <eos>,<sos> green shape <eos>
47,<sos> rectangle rectangle rectangle circle rectangle rectangle circle circle <eos>,<sos> red rectangle <eos>
47,<sos> rectangle rectangle rectangle rectangle gray rectangle rectangle rectangle <eos>,<sos> square <eos>
47,<sos> blue rectangle blue blue blue square blue blue <eos>,<sos> blue shape <eos>
47,<sos> rectangle rectangle circle rectangle circle circle rectangle circle <eos>,<sos> white circle <eos>
47,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
47,<sos> blue rectangle rectangle rectangle blue rectangle gray rectangle <eos>,<sos> rectangle <eos>
47,<sos> ellipse ellipse white gray gray rectangle green gray <eos>,<sos> square <eos>
47,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
47,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
47,<sos> ellipse yellow ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> circle <eos>
47,<sos> rectangle rectangle blue square rectangle blue blue blue <eos>,<sos> square <eos>
47,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> rectangle <eos>
47,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
47,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
47,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
47,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
47,<sos> yellow green green yellow green green green yellow <eos>,<sos> square <eos>
47,<sos> green green green green green blue green blue <eos>,<sos> circle <eos>
47,<sos> green green green blue green blue green blue <eos>,<sos> green shape <eos>
47,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
47,<sos> ellipse ellipse gray gray gray ellipse white white <eos>,<sos> circle <eos>
