epoch,speaker_utterance,ground_truth
6,<sos> green green green green green green green green <eos>,<sos> circle <eos>
6,<sos> red square <sos> <UNK> square rectangle <UNK> rectangle <eos>,<sos> gray square <eos>
6,<sos> white white green green green red green green <eos>,<sos> circle <eos>
6,<sos> red red red red red red red red <eos>,<sos> square <eos>
6,<sos> green <UNK> red white white ellipse white <UNK> <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> green square <eos>
6,<sos> white ellipse white ellipse red white white ellipse <eos>,<sos> blue shape <eos>
6,<sos> <UNK> <UNK> white <UNK> white <UNK> <UNK> white <eos>,<sos> ellipse <eos>
6,<sos> white white <UNK> white white white white white <eos>,<sos> gray circle <eos>
6,<sos> red red red red red red red red <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
6,<sos> white white ellipse ellipse ellipse red white white <eos>,<sos> circle <eos>
6,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
6,<sos> green green red red green green red green <eos>,<sos> circle <eos>
6,<sos> white white white white white <UNK> white <UNK> <eos>,<sos> circle <eos>
6,<sos> <UNK> green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
6,<sos> red green green red rectangle green green red <eos>,<sos> green shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
6,<sos> green green green green square green green green <eos>,<sos> square <eos>
6,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> white white <UNK> green green green green <UNK> <eos>,<sos> ellipse <eos>
6,<sos> white ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> white shape <eos>
6,<sos> ellipse red red red red red ellipse red <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> green rectangle <eos>
6,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> ellipse ellipse red ellipse ellipse red ellipse ellipse <eos>,<sos> circle <eos>
6,<sos> red red red red red red red red <eos>,<sos> circle <eos>
6,<sos> <UNK> ellipse red ellipse ellipse ellipse ellipse red <eos>,<sos> square <eos>
6,<sos> green red green shape green green green green <eos>,<sos> square <eos>
6,<sos> <UNK> green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> white white white white white ellipse white ellipse <eos>,<sos> ellipse <eos>
