epoch,speaker_utterance,ground_truth
36,<sos> yellow yellow ellipse yellow blue yellow ellipse yellow <eos>,<sos> yellow shape <eos>
36,<sos> green square square green green green green green <eos>,<sos> rectangle <eos>
36,<sos> white red red red red red red red <eos>,<sos> red shape <eos>
36,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
36,<sos> white white white white white white white white <eos>,<sos> circle <eos>
36,<sos> red red yellow red red rectangle red red <eos>,<sos> circle <eos>
36,<sos> yellow rectangle rectangle green rectangle green rectangle green <eos>,<sos> rectangle <eos>
36,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
36,<sos> red red red red red red red yellow <eos>,<sos> rectangle <eos>
36,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
36,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
36,<sos> white white white white white circle white circle <eos>,<sos> rectangle <eos>
36,<sos> yellow yellow yellow yellow yellow white yellow white <eos>,<sos> square <eos>
36,<sos> white gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
36,<sos> yellow yellow rectangle white white gray gray rectangle <eos>,<sos> circle <eos>
36,<sos> white rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow rectangle <eos>
36,<sos> green green green green green green blue green <eos>,<sos> ellipse <eos>
36,<sos> white white white rectangle white white rectangle white <eos>,<sos> white shape <eos>
36,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
36,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
36,<sos> square square square blue blue blue blue blue <eos>,<sos> circle <eos>
36,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> square <eos>
36,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
36,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
36,<sos> green rectangle rectangle gray gray gray gray rectangle <eos>,<sos> circle <eos>
36,<sos> yellow yellow yellow yellow yellow yellow square square <eos>,<sos> yellow shape <eos>
36,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
36,<sos> yellow yellow yellow yellow rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
36,<sos> white red red red red white red red <eos>,<sos> red shape <eos>
36,<sos> green green green green green gray gray green <eos>,<sos> square <eos>
36,<sos> circle circle rectangle circle,<sos> square <eos>
36,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
