epoch,speaker_utterance,ground_truth
42,<sos> ellipse red ellipse ellipse red ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> white gray white white gray white gray gray <eos>,<sos> gray shape <eos>
42,<sos> square blue blue square square rectangle square blue <eos>,<sos> rectangle <eos>
42,<sos> yellow yellow yellow yellow yellow yellow square square <eos>,<sos> yellow shape <eos>
42,<sos> green ellipse ellipse gray green green blue rectangle <eos>,<sos> ellipse <eos>
42,<sos> blue <UNK> blue blue blue <UNK> blue blue <eos>,<sos> blue shape <eos>
42,<sos> ellipse circle ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
42,<sos> white white white white white white white white <eos>,<sos> circle <eos>
42,<sos> green gray blue rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
42,<sos> ellipse ellipse blue blue ellipse blue ellipse blue <eos>,<sos> blue shape <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> ellipse white white white white white white white <eos>,<sos> ellipse <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
42,<sos> green gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
42,<sos> rectangle gray gray gray rectangle gray gray gray <eos>,<sos> square <eos>
42,<sos> green blue blue green blue blue blue blue <eos>,<sos> ellipse <eos>
42,<sos> white white gray gray green gray yellow green <eos>,<sos> circle <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> rectangle green rectangle rectangle green blue blue rectangle <eos>,<sos> green shape <eos>
42,<sos> white white white white white ellipse white white <eos>,<sos> ellipse <eos>
42,<sos> ellipse ellipse ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
42,<sos> blue blue ellipse gray blue gray blue blue <eos>,<sos> square <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> ellipse red red rectangle red yellow blue yellow <eos>,<sos> square <eos>
42,<sos> yellow yellow yellow red yellow red yellow yellow <eos>,<sos> circle <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> white square white white white white white white <eos>,<sos> square <eos>
42,<sos> blue ellipse yellow ellipse blue yellow ellipse blue <eos>,<sos> ellipse <eos>
42,<sos> square white square square white square white white <eos>,<sos> square <eos>
42,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> red shape <eos>
