epoch,speaker_utterance,ground_truth
31,<sos> yellow yellow yellow yellow yellow ellipse red white <eos>,<sos> ellipse <eos>
31,<sos> green gray gray gray square gray gray rectangle <eos>,<sos> rectangle <eos>
31,<sos> yellow ellipse green yellow yellow yellow green green <eos>,<sos> yellow circle <eos>
31,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
31,<sos> white white white white white white white white <eos>,<sos> circle <eos>
31,<sos> rectangle rectangle rectangle rectangle rectangle green square rectangle <eos>,<sos> square <eos>
31,<sos> red red red red red red red red <eos>,<sos> square <eos>
31,<sos> yellow yellow yellow yellow yellow green yellow green <eos>,<sos> circle <eos>
31,<sos> red ellipse red white red circle circle red <eos>,<sos> red shape <eos>
31,<sos> ellipse ellipse gray circle gray white gray circle <eos>,<sos> white ellipse <eos>
31,<sos> green green green yellow green green green green <eos>,<sos> green shape <eos>
31,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
31,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
31,<sos> yellow red yellow yellow red yellow green red <eos>,<sos> square <eos>
31,<sos> ellipse ellipse ellipse white gray ellipse ellipse gray <eos>,<sos> gray circle <eos>
31,<sos> white white rectangle blue blue blue rectangle square <eos>,<sos> circle <eos>
31,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
31,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
31,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
31,<sos> yellow blue rectangle rectangle blue rectangle rectangle gray <eos>,<sos> circle <eos>
31,<sos> white ellipse gray gray gray gray gray gray <eos>,<sos> square <eos>
31,<sos> ellipse ellipse yellow yellow blue ellipse yellow green <eos>,<sos> circle <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
31,<sos> white white white circle white white white ellipse <eos>,<sos> white shape <eos>
31,<sos> ellipse ellipse ellipse ellipse gray gray gray gray <eos>,<sos> square <eos>
31,<sos> yellow yellow red rectangle rectangle red gray red <eos>,<sos> rectangle <eos>
31,<sos> red yellow red red red red red red <eos>,<sos> ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> circle <eos>
31,<sos> green ellipse gray green green green gray gray <eos>,<sos> rectangle <eos>
31,<sos> white white white white white white white white <eos>,<sos> circle <eos>
31,<sos> yellow green green gray gray gray gray gray <eos>,<sos> rectangle <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
