epoch,speaker_utterance,ground_truth
32,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
32,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
32,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
32,<sos> red red red red red red red red <eos>,<sos> square <eos>
32,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> circle <eos>
32,<sos> yellow rectangle rectangle rectangle rectangle rectangle yellow rectangle <eos>,<sos> square <eos>
32,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
32,<sos> white white white white white white white white <eos>,<sos> circle <eos>
32,<sos> green yellow gray gray gray gray gray gray <eos>,<sos> square <eos>
32,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
32,<sos> ellipse green green yellow green green yellow green <eos>,<sos> green shape <eos>
32,<sos> yellow green yellow yellow green green yellow green <eos>,<sos> ellipse <eos>
32,<sos> blue blue yellow gray yellow blue green green <eos>,<sos> circle <eos>
32,<sos> white white white white white rectangle gray gray <eos>,<sos> rectangle <eos>
32,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
32,<sos> white red red red circle red red circle <eos>,<sos> circle <eos>
32,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
32,<sos> blue blue blue blue blue blue square rectangle <eos>,<sos> square <eos>
32,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
32,<sos> blue yellow square green blue green square rectangle <eos>,<sos> square <eos>
32,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
32,<sos> green rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
32,<sos> red white red red red white red white <eos>,<sos> red shape <eos>
32,<sos> yellow yellow yellow yellow yellow ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
32,<sos> yellow yellow yellow yellow green yellow rectangle yellow <eos>,<sos> yellow shape <eos>
32,<sos> yellow yellow yellow,<sos> circle <eos>
32,<sos> red red red red red red circle yellow <eos>,<sos> red shape <eos>
32,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
32,<sos> white white white white white white white white <eos>,<sos> square <eos>
32,<sos> white white ellipse white ellipse white ellipse gray <eos>,<sos> circle <eos>
32,<sos> green green green gray green gray green gray <eos>,<sos> gray shape <eos>
32,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
