epoch,speaker_utterance,ground_truth
13,<sos> white ellipse white ellipse gray white gray gray <eos>,<sos> gray shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> circle <eos>
13,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> blue shape <eos>
13,<sos> red red red red red red red ellipse <eos>,<sos> red shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> <sos> gray yellow <UNK> rectangle green red rectangle <eos>,<sos> green rectangle <eos>
13,<sos> green green rectangle gray gray gray gray green <eos>,<sos> ellipse <eos>
13,<sos> red red red square square red red red <eos>,<sos> red shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> rectangle square square square red square square square <eos>,<sos> red shape <eos>
13,<sos> red red red red red red red ellipse <eos>,<sos> red shape <eos>
13,<sos> white square <UNK> white white square white white <eos>,<sos> yellow circle <eos>
13,<sos> green green rectangle green green gray green green <eos>,<sos> gray shape <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white white <eos>,<sos> white shape <eos>
13,<sos> green square green green green yellow green square <eos>,<sos> circle <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
13,<sos> white white <UNK> red rectangle gray rectangle square <eos>,<sos> white shape <eos>
13,<sos> green green green green green green gray green <eos>,<sos> ellipse <eos>
13,<sos> red red red red yellow red red red <eos>,<sos> red shape <eos>
13,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
13,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
13,<sos> red rectangle rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> red rectangle <eos>
13,<sos> rectangle red rectangle square red square rectangle rectangle <eos>,<sos> rectangle <eos>
13,<sos> red red red shape red red red red <eos>,<sos> red shape <eos>
13,<sos> white white white white white ellipse white white <eos>,<sos> rectangle <eos>
13,<sos> rectangle green green green green blue green blue <eos>,<sos> rectangle <eos>
13,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
13,<sos> square white white white white gray gray square <eos>,<sos> rectangle <eos>
13,<sos> ellipse white white white white white ellipse white <eos>,<sos> white shape <eos>
