epoch,speaker_utterance,ground_truth
81,<sos> square square square rectangle red square green green <eos>,<sos> green square <eos>
81,<sos> yellow yellow yellow yellow yellow circle yellow yellow <eos>,<sos> square <eos>
81,<sos> rectangle white gray rectangle gray gray square gray <eos>,<sos> circle <eos>
81,<sos> white white white white white white red white <eos>,<sos> red ellipse <eos>
81,<sos> yellow rectangle blue rectangle rectangle blue blue blue <eos>,<sos> yellow shape <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
81,<sos> blue blue blue blue blue circle blue blue <eos>,<sos> rectangle <eos>
81,<sos> white white white white white white white white <eos>,<sos> circle <eos>
81,<sos> yellow yellow yellow yellow yellow yellow,<sos> rectangle <eos>
81,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
81,<sos> ellipse red red ellipse red ellipse red ellipse <eos>,<sos> circle <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
81,<sos> ellipse ellipse blue ellipse green square blue ellipse <eos>,<sos> ellipse <eos>
81,<sos> green gray gray circle gray gray gray gray <eos>,<sos> gray shape <eos>
81,<sos> gray circle white rectangle gray gray gray circle <eos>,<sos> rectangle <eos>
81,<sos> yellow green ellipse ellipse yellow green ellipse ellipse <eos>,<sos> ellipse <eos>
81,<sos> white white white white white white white white <eos>,<sos> square <eos>
81,<sos> blue ellipse circle blue circle blue yellow blue <eos>,<sos> circle <eos>
81,<sos> rectangle rectangle gray rectangle rectangle gray rectangle gray <eos>,<sos> yellow rectangle <eos>
81,<sos> yellow white red yellow red gray yellow red <eos>,<sos> rectangle <eos>
81,<sos> yellow yellow green green green red green green <eos>,<sos> circle <eos>
81,<sos> ellipse blue square ellipse blue blue blue square <eos>,<sos> blue rectangle <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
81,<sos> white red red red red red red red <eos>,<sos> circle <eos>
81,<sos> yellow green green green ellipse green yellow green <eos>,<sos> green shape <eos>
81,<sos> ellipse yellow ellipse ellipse ellipse ellipse ellipse gray <eos>,<sos> ellipse <eos>
81,<sos> white white white white circle circle white white <eos>,<sos> white shape <eos>
81,<sos> white rectangle rectangle rectangle gray rectangle gray gray <eos>,<sos> square <eos>
81,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
81,<sos> yellow white rectangle square rectangle rectangle rectangle white <eos>,<sos> rectangle <eos>
