epoch,speaker_utterance,ground_truth
57,<sos> rectangle white white white white white white white <eos>,<sos> circle <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> green green green green green gray gray gray <eos>,<sos> rectangle <eos>
57,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle white rectangle <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse ellipse gray yellow ellipse ellipse <eos>,<sos> yellow ellipse <eos>
57,<sos> blue blue blue square green blue gray blue <eos>,<sos> blue shape <eos>
57,<sos> yellow yellow rectangle yellow circle white yellow circle <eos>,<sos> yellow shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> white white white white white white white gray <eos>,<sos> gray shape <eos>
57,<sos> <UNK> yellow rectangle gray rectangle rectangle gray blue <eos>,<sos> rectangle <eos>
57,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> square <eos>
57,<sos> white white rectangle rectangle white rectangle rectangle rectangle <eos>,<sos> circle <eos>
57,<sos> white yellow white circle white white red white <eos>,<sos> rectangle <eos>
57,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
57,<sos> white white gray white gray white gray white <eos>,<sos> gray shape <eos>
57,<sos> yellow yellow red red yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
57,<sos> rectangle rectangle white rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
57,<sos> white white white white white white white white <eos>,<sos> circle <eos>
57,<sos> blue rectangle green rectangle blue gray rectangle rectangle <eos>,<sos> rectangle <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
57,<sos> white white white white white white white white <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
57,<sos> red red red red red red red red <eos>,<sos> circle <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> ellipse white white blue blue ellipse blue white <eos>,<sos> ellipse <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
