epoch,speaker_utterance,ground_truth
3,<sos> white white white white white white white ellipse <eos>,<sos> white shape <eos>
3,<sos> green gray green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> white green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white white white white white gray <UNK> white <eos>,<sos> rectangle <eos>
3,<sos> white white white <UNK> white white white white <eos>,<sos> yellow ellipse <eos>
3,<sos> square <UNK> <UNK> square white white white white <eos>,<sos> red shape <eos>
3,<sos> white white white green white green green green <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> white white white white white white <sos> <UNK> <eos>,<sos> yellow shape <eos>
3,<sos> white white green white square square green green <eos>,<sos> red shape <eos>
3,<sos> white white white white white white white <UNK> <eos>,<sos> rectangle <eos>
3,<sos> square square square square square square square square <eos>,<sos> square <eos>
3,<sos> white rectangle yellow square white <eos>,<sos> ellipse <eos>
3,<sos> white <eos>,<sos> red shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> green <UNK> square yellow green red <sos> gray <eos>,<sos> green shape <eos>
3,<sos> green green green green <eos>,<sos> ellipse <eos>
3,<sos> white <UNK> square square square green green green <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
3,<sos> white white white green green green green green <eos>,<sos> yellow shape <eos>
3,<sos> white white <UNK> square square white rectangle yellow <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> white white white white white green white white <eos>,<sos> ellipse <eos>
3,<sos> green square green green square circle yellow green <eos>,<sos> rectangle <eos>
3,<sos> white white white <UNK> <UNK> <UNK> <UNK> <UNK> <eos>,<sos> ellipse <eos>
3,<sos> green square square square <eos>,<sos> gray shape <eos>
3,<sos> white white white white shape white white white <eos>,<sos> rectangle <eos>
3,<sos> red green green green green yellow blue red <eos>,<sos> circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
