epoch,speaker_utterance,ground_truth
12,<sos> gray gray blue gray gray gray gray gray <eos>,<sos> square <eos>
12,<sos> square square square square square square square square <eos>,<sos> red shape <eos>
12,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
12,<sos> square square square square square square square square <eos>,<sos> gray square <eos>
12,<sos> ellipse ellipse ellipse ellipse ellipse white white white <eos>,<sos> gray shape <eos>
12,<sos> white blue blue ellipse gray gray gray gray <eos>,<sos> gray shape <eos>
12,<sos> white white white white white white ellipse white <eos>,<sos> square <eos>
12,<sos> <UNK> blue <UNK> blue blue <UNK> blue <UNK> <eos>,<sos> circle <eos>
12,<sos> white white white white white white white white <eos>,<sos> circle <eos>
12,<sos> red square square red circle red white red <eos>,<sos> rectangle <eos>
12,<sos> green green green blue green green green green <eos>,<sos> green shape <eos>
12,<sos> red blue blue blue blue blue blue red <eos>,<sos> square <eos>
12,<sos> ellipse ellipse white white gray gray gray gray <eos>,<sos> white shape <eos>
12,<sos> blue square red green square red red red <eos>,<sos> rectangle <eos>
12,<sos> square square square square square white square square <eos>,<sos> red square <eos>
12,<sos> white white white white white white white circle <eos>,<sos> rectangle <eos>
12,<sos> red red red red ellipse red red red <eos>,<sos> ellipse <eos>
12,<sos> ellipse ellipse white circle circle ellipse ellipse circle <eos>,<sos> yellow shape <eos>
12,<sos> blue blue blue blue blue blue square blue <eos>,<sos> circle <eos>
12,<sos> white white white square white white white square <eos>,<sos> ellipse <eos>
12,<sos> red rectangle green green blue green green green <eos>,<sos> ellipse <eos>
12,<sos> red red blue red white <UNK> square rectangle <eos>,<sos> rectangle <eos>
12,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
12,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
12,<sos> white red red white red red red red <eos>,<sos> red shape <eos>
12,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
12,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
12,<sos> white white <UNK> white <UNK> white white <UNK> <eos>,<sos> circle <eos>
12,<sos> green red green square red green green square <eos>,<sos> red shape <eos>
12,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
12,<sos> white white white white <UNK> white blue white <eos>,<sos> blue shape <eos>
12,<sos> rectangle green green blue rectangle green rectangle square <eos>,<sos> ellipse <eos>
