epoch,speaker_utterance,ground_truth
56,<sos> green rectangle green rectangle green green green green <eos>,<sos> rectangle <eos>
56,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
56,<sos> white white rectangle white white white white white <eos>,<sos> circle <eos>
56,<sos> rectangle rectangle rectangle yellow rectangle square blue square <eos>,<sos> square <eos>
56,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
56,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
56,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
56,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse yellow <eos>,<sos> ellipse <eos>
56,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
56,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
56,<sos> ellipse red red red red red red ellipse <eos>,<sos> square <eos>
56,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> yellow shape <eos>
56,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
56,<sos> white white white white white white white white <eos>,<sos> square <eos>
56,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
56,<sos> red green red red green red red red <eos>,<sos> red shape <eos>
56,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
56,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
56,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
56,<sos> white white white white white white white white <eos>,<sos> square <eos>
56,<sos> rectangle green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
56,<sos> square square square square yellow square square rectangle <eos>,<sos> white shape <eos>
56,<sos> white white red white red red red red <eos>,<sos> square <eos>
56,<sos> white white ellipse gray gray ellipse gray gray <eos>,<sos> gray shape <eos>
56,<sos> yellow yellow circle yellow circle yellow yellow circle <eos>,<sos> circle <eos>
56,<sos> yellow yellow yellow yellow yellow square square yellow <eos>,<sos> rectangle <eos>
56,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
56,<sos> yellow green green green green green yellow green <eos>,<sos> green shape <eos>
56,<sos> green green green green ellipse green green ellipse <eos>,<sos> green square <eos>
56,<sos> yellow rectangle green gray gray gray gray gray <eos>,<sos> circle <eos>
56,<sos> green yellow yellow green square green yellow red <eos>,<sos> square <eos>
56,<sos> ellipse blue ellipse ellipse ellipse blue blue blue <eos>,<sos> blue shape <eos>
