epoch,speaker_utterance,ground_truth
1,<sos> <UNK> <UNK> <UNK> white ellipse ellipse <UNK> white <eos>,<sos> white shape <eos>
1,<sos> <UNK> <UNK> white <UNK> white ellipse white white <eos>,<sos> circle <eos>
1,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
1,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
1,<sos> <UNK> green ellipse ellipse green ellipse ellipse ellipse <eos>,<sos> gray shape <eos>
1,<sos> <UNK> <UNK> white green green ellipse green ellipse <eos>,<sos> ellipse <eos>
1,<sos> green green green ellipse white blue <UNK> <eos>,<sos> ellipse <eos>
1,<sos> green ellipse <UNK> <UNK> white red ellipse <UNK> <eos>,<sos> ellipse <eos>
1,<sos> <UNK> ellipse green green green,<sos> square <eos>
1,<sos> <UNK> ellipse <UNK> ellipse ellipse white ellipse ellipse <eos>,<sos> white shape <eos>
1,<sos> <UNK> white white white white white white white <eos>,<sos> ellipse <eos>
1,<sos> ellipse <UNK> white white ellipse ellipse <UNK> white <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> gray ellipse <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> <UNK> <UNK> <UNK> green shape <UNK> <UNK> <UNK> <eos>,<sos> square <eos>
1,<sos> green green green green green green ellipse rectangle <eos>,<sos> ellipse <eos>
1,<sos> green green green green green green green white <eos>,<sos> rectangle <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> green green green green green blue green gray <eos>,<sos> green shape <eos>
1,<sos> <UNK> <UNK> white <UNK> red <UNK> ellipse ellipse <eos>,<sos> blue shape <eos>
1,<sos> white white <UNK> white white <UNK> white <sos> <eos>,<sos> circle <eos>
1,<sos> <UNK> <UNK> white white ellipse ellipse yellow <sos> <eos>,<sos> ellipse <eos>
1,<sos> green white <UNK> green <sos> ellipse <UNK> ellipse <eos>,<sos> gray shape <eos>
1,<sos> green red square green red green gray gray <eos>,<sos> ellipse <eos>
1,<sos> green green green green green green green red <eos>,<sos> green shape <eos>
1,<sos> <UNK> <UNK> white white <UNK> white green ellipse <eos>,<sos> rectangle <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
1,<sos> green green green green green rectangle green red <eos>,<sos> rectangle <eos>
1,<sos> square green green <UNK> green <UNK> red red <eos>,<sos> red rectangle <eos>
1,<sos> <UNK> white white ellipse <UNK> white <eos>,<sos> rectangle <eos>
1,<sos> <UNK> white white ellipse ellipse ellipse blue gray <eos>,<sos> circle <eos>
1,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
