epoch,speaker_utterance,ground_truth
39,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
39,<sos> green green red green green green green circle <eos>,<sos> rectangle <eos>
39,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
39,<sos> blue blue blue rectangle rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
39,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
39,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
39,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
39,<sos> gray gray green gray gray gray gray rectangle <eos>,<sos> green rectangle <eos>
39,<sos> green green green green gray gray gray green <eos>,<sos> rectangle <eos>
39,<sos> blue square blue blue blue blue blue blue <eos>,<sos> square <eos>
39,<sos> yellow yellow yellow green square blue yellow square <eos>,<sos> square <eos>
39,<sos> red green green green green green green red <eos>,<sos> ellipse <eos>
39,<sos> red green red circle green green gray gray <eos>,<sos> rectangle <eos>
39,<sos> green ellipse green yellow ellipse ellipse red ellipse <eos>,<sos> ellipse <eos>
39,<sos> square square blue square square blue square blue <eos>,<sos> square <eos>
39,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
39,<sos> ellipse ellipse ellipse green ellipse ellipse yellow ellipse <eos>,<sos> green shape <eos>
39,<sos> white white ellipse white ellipse white white white <eos>,<sos> white shape <eos>
39,<sos> green green green green green green rectangle gray <eos>,<sos> rectangle <eos>
39,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
39,<sos> white white white ellipse white white ellipse white <eos>,<sos> white shape <eos>
39,<sos> ellipse white white ellipse white white gray white <eos>,<sos> gray circle <eos>
39,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> green shape <eos>
39,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
39,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
39,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
39,<sos> ellipse ellipse gray gray ellipse gray ellipse gray <eos>,<sos> gray ellipse <eos>
39,<sos> ellipse ellipse gray yellow ellipse ellipse ellipse gray <eos>,<sos> ellipse <eos>
39,<sos> green green ellipse ellipse green green green green <eos>,<sos> green shape <eos>
39,<sos> green green green green green green green yellow <eos>,<sos> ellipse <eos>
39,<sos> red yellow yellow yellow red yellow yellow yellow <eos>,<sos> rectangle <eos>
39,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
