epoch,speaker_utterance,ground_truth
22,<sos> blue blue blue blue green gray blue rectangle <eos>,<sos> rectangle <eos>
22,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> white white white white white white white gray <eos>,<sos> square <eos>
22,<sos> yellow yellow yellow yellow red red yellow yellow <eos>,<sos> yellow shape <eos>
22,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
22,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
22,<sos> yellow square blue blue square ellipse square blue <eos>,<sos> rectangle <eos>
22,<sos> white ellipse white white gray gray gray gray <eos>,<sos> ellipse <eos>
22,<sos> green green shape rectangle green yellow yellow gray <eos>,<sos> rectangle <eos>
22,<sos> ellipse blue ellipse blue ellipse blue blue ellipse <eos>,<sos> ellipse <eos>
22,<sos> yellow yellow yellow blue square blue blue rectangle <eos>,<sos> square <eos>
22,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
22,<sos> red white white white white white white red <eos>,<sos> ellipse <eos>
22,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
22,<sos> ellipse ellipse ellipse ellipse yellow yellow ellipse yellow <eos>,<sos> ellipse <eos>
22,<sos> yellow white yellow circle yellow circle white white <eos>,<sos> square <eos>
22,<sos> yellow red red red red red red red <eos>,<sos> red ellipse <eos>
22,<sos> ellipse red blue square <UNK> rectangle shape circle <eos>,<sos> square <eos>
22,<sos> green green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> yellow green green green green yellow green green <eos>,<sos> green shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> white white white white white red white white <eos>,<sos> circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> yellow red red red red red red red <eos>,<sos> red circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> yellow yellow yellow yellow red yellow yellow gray <eos>,<sos> rectangle <eos>
22,<sos> white square white white square square square square <eos>,<sos> rectangle <eos>
22,<sos> yellow yellow yellow yellow white ellipse ellipse white <eos>,<sos> circle <eos>
22,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
22,<sos> white rectangle ellipse gray gray green rectangle gray <eos>,<sos> gray shape <eos>
22,<sos> yellow white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
