epoch,speaker_utterance,ground_truth
43,<sos> white white gray white gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> square <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> yellow yellow yellow yellow green green yellow rectangle <eos>,<sos> rectangle <eos>
43,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
43,<sos> yellow green green green green green green yellow <eos>,<sos> circle <eos>
43,<sos> yellow green ellipse gray rectangle green ellipse yellow <eos>,<sos> green square <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
43,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> square <eos>
43,<sos> rectangle square rectangle square rectangle rectangle square rectangle <eos>,<sos> rectangle <eos>
43,<sos> red red red ellipse red red red red <eos>,<sos> red shape <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
43,<sos> white white square square white white white rectangle <eos>,<sos> rectangle <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> green rectangle green rectangle rectangle rectangle gray rectangle <eos>,<sos> green shape <eos>
43,<sos> yellow green gray green green green gray gray <eos>,<sos> gray shape <eos>
43,<sos> white green blue rectangle blue square square blue <eos>,<sos> blue shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> square <eos>
43,<sos> white white gray gray gray gray gray gray <eos>,<sos> square <eos>
43,<sos> gray red rectangle blue rectangle rectangle rectangle gray <eos>,<sos> circle <eos>
43,<sos> white circle white blue blue circle circle blue <eos>,<sos> rectangle <eos>
43,<sos> red red red red red red red red <eos>,<sos> circle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
43,<sos> green green green green green green green blue <eos>,<sos> gray shape <eos>
43,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
43,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
