epoch,speaker_utterance,ground_truth
31,<sos> green green ellipse green gray yellow green green <eos>,<sos> green shape <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue circle <eos>
31,<sos> square square square white rectangle gray white square <eos>,<sos> square <eos>
31,<sos> white red white red square white white white <eos>,<sos> red shape <eos>
31,<sos> ellipse ellipse white gray gray ellipse gray gray <eos>,<sos> ellipse <eos>
31,<sos> yellow green green green square green green square <eos>,<sos> green shape <eos>
31,<sos> white red red red red circle ellipse,<sos> red shape <eos>
31,<sos> ellipse ellipse yellow yellow ellipse ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
31,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
31,<sos> white green white gray gray gray gray gray <eos>,<sos> gray shape <eos>
31,<sos> white white white white white white white white <eos>,<sos> square <eos>
31,<sos> yellow green gray gray gray yellow rectangle gray <eos>,<sos> circle <eos>
31,<sos> ellipse ellipse white ellipse yellow gray ellipse gray <eos>,<sos> ellipse <eos>
31,<sos> yellow yellow yellow ellipse yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
31,<sos> red yellow circle red red yellow circle red <eos>,<sos> red shape <eos>
31,<sos> green green green ellipse green green green green <eos>,<sos> ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> ellipse ellipse yellow ellipse ellipse ellipse yellow ellipse <eos>,<sos> square <eos>
31,<sos> white white white white white white white white <eos>,<sos> circle <eos>
31,<sos> red red red red yellow white red red <eos>,<sos> circle <eos>
31,<sos> green green yellow green green green green green <eos>,<sos> rectangle <eos>
31,<sos> yellow ellipse ellipse ellipse yellow white gray gray <eos>,<sos> red rectangle <eos>
31,<sos> green green green green green green green green <eos>,<sos> circle <eos>
31,<sos> white white white white white white white gray <eos>,<sos> circle <eos>
31,<sos> yellow yellow yellow ellipse white ellipse yellow yellow <eos>,<sos> circle <eos>
31,<sos> ellipse yellow ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> yellow shape <eos>
31,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
31,<sos> rectangle green green rectangle rectangle rectangle blue rectangle <eos>,<sos> blue shape <eos>
31,<sos> white white white white white gray gray ellipse <eos>,<sos> rectangle <eos>
31,<sos> white white white yellow rectangle white square square <eos>,<sos> rectangle <eos>
31,<sos> ellipse white white white white white ellipse white <eos>,<sos> white shape <eos>
31,<sos> yellow white red red red red red red <eos>,<sos> red shape <eos>
