epoch,speaker_utterance,ground_truth
0,<sos> green ellipse <UNK> ellipse white ellipse rectangle red <eos>,<sos> ellipse <eos>
0,<sos> <eos>,<sos> blue shape <eos>
0,<sos> ellipse ellipse <UNK> ellipse blue white white white <eos>,<sos> rectangle <eos>
0,<sos> green ellipse <UNK> ellipse green ellipse red green <eos>,<sos> white square <eos>
0,<sos> ellipse rectangle ellipse <eos>,<sos> ellipse <eos>
0,<sos> green <sos> green <UNK> blue ellipse rectangle blue <eos>,<sos> blue shape <eos>
0,<sos> green green green <UNK> circle gray <eos>,<sos> square <eos>
0,<sos>,<sos> square <eos>
0,<sos> ellipse ellipse white <UNK>,<sos> square <eos>
0,<sos> <sos> shape ellipse <sos> circle square,<sos> blue shape <eos>
0,<sos> ellipse ellipse white ellipse ellipse ellipse <UNK> circle <eos>,<sos> ellipse <eos>
0,<sos> <UNK> <UNK> ellipse <eos>,<sos> white shape <eos>
0,<sos> ellipse ellipse ellipse <eos>,<sos> white shape <eos>
0,<sos> red <sos> <UNK> red green rectangle,<sos> circle <eos>
0,<sos> ellipse green <UNK> ellipse <sos> circle square gray <eos>,<sos> yellow shape <eos>
0,<sos> green green gray yellow blue rectangle red white <eos>,<sos> blue shape <eos>
0,<sos> <UNK> <sos> green shape <sos> green gray yellow <eos>,<sos> ellipse <eos>
0,<sos> green green green <sos> green <eos>,<sos> red rectangle <eos>
0,<sos> <UNK> <UNK> green green gray,<sos> blue shape <eos>
0,<sos> ellipse <UNK> ellipse blue red white <UNK> red <eos>,<sos> circle <eos>
0,<sos> green ellipse <UNK> circle green <eos>,<sos> blue shape <eos>
0,<sos> green green <UNK> green circle blue red <eos>,<sos> green circle <eos>
0,<sos> <UNK> ellipse <sos> green square blue white blue <eos>,<sos> square <eos>
0,<sos> <UNK> white ellipse <sos> circle red yellow ellipse <eos>,<sos> circle <eos>
0,<sos> <UNK> <UNK> <UNK> white,<sos> blue shape <eos>
0,<sos> white blue square shape green circle gray <UNK> <eos>,<sos> square <eos>
0,<sos> <UNK> ellipse <UNK> square ellipse <UNK> <eos>,<sos> circle <eos>
0,<sos> ellipse ellipse white rectangle <eos>,<sos> circle <eos>
0,<sos> green <UNK> <UNK> red <eos>,<sos> green shape <eos>
0,<sos> <UNK> red ellipse <eos>,<sos> red shape <eos>
0,<sos> ellipse <UNK> red ellipse blue white square red <eos>,<sos> white shape <eos>
0,<sos> green square <eos>,<sos> yellow shape <eos>
