epoch,speaker_utterance,ground_truth
7,<sos> white ellipse ellipse white red white ellipse red <eos>,<sos> circle <eos>
7,<sos> green green green green green green green green <eos>,<sos> square <eos>
7,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
7,<sos> <UNK> white white white white white white white <eos>,<sos> circle <eos>
7,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
7,<sos> green green green gray green rectangle green green <eos>,<sos> gray shape <eos>
7,<sos> red red white red red red white red <eos>,<sos> rectangle <eos>
7,<sos> green green red green green green green square <eos>,<sos> square <eos>
7,<sos> green green green green green green green gray <eos>,<sos> green ellipse <eos>
7,<sos> white white white white white ellipse white white <eos>,<sos> ellipse <eos>
7,<sos> ellipse ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
7,<sos> red white red red red red red red <eos>,<sos> circle <eos>
7,<sos> white white white white <UNK> square white <UNK> <eos>,<sos> ellipse <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> white green green white white green green green <eos>,<sos> white shape <eos>
7,<sos> green white green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> red red red red red red shape red <eos>,<sos> rectangle <eos>
7,<sos> red red ellipse red red red red red <eos>,<sos> ellipse <eos>
7,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> white white white white green green green green <eos>,<sos> circle <eos>
7,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
7,<sos> white <UNK> <UNK> white white white white white <eos>,<sos> ellipse <eos>
7,<sos> white white white white white white white white <eos>,<sos> square <eos>
7,<sos> white white white white white white white white <eos>,<sos> square <eos>
7,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
7,<sos> white green green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
7,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
7,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
7,<sos> ellipse green green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> square square square white green green green rectangle <eos>,<sos> square <eos>
7,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
