epoch,speaker_utterance,ground_truth
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> ellipse green ellipse ellipse green green ellipse green <eos>,<sos> green shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> circle <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
88,<sos> rectangle rectangle rectangle rectangle rectangle rectangle blue rectangle <eos>,<sos> square <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
88,<sos> yellow yellow green yellow green green yellow green <eos>,<sos> yellow shape <eos>
88,<sos> blue blue blue rectangle blue blue rectangle blue <eos>,<sos> rectangle <eos>
88,<sos> green gray gray gray gray green gray gray <eos>,<sos> gray shape <eos>
88,<sos> green square square square green green square square <eos>,<sos> blue circle <eos>
88,<sos> ellipse ellipse gray gray gray gray ellipse <UNK> <eos>,<sos> gray ellipse <eos>
88,<sos> green green green green green green green green <eos>,<sos> square <eos>
88,<sos> red red circle red red red red yellow <eos>,<sos> red shape <eos>
88,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
88,<sos> ellipse ellipse ellipse ellipse ellipse green ellipse green <eos>,<sos> ellipse <eos>
88,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
88,<sos> ellipse ellipse yellow white white ellipse white yellow <eos>,<sos> ellipse <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
88,<sos> red red square red red red red square <eos>,<sos> red shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
88,<sos> white square <UNK> square white square square white <eos>,<sos> ellipse <eos>
88,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
88,<sos> green yellow yellow green yellow green green green <eos>,<sos> ellipse <eos>
88,<sos> rectangle rectangle blue rectangle rectangle rectangle rectangle gray <eos>,<sos> square <eos>
88,<sos> yellow ellipse ellipse green ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
88,<sos> ellipse ellipse gray ellipse ellipse ellipse gray ellipse <eos>,<sos> circle <eos>
88,<sos> red red red red red red white red <eos>,<sos> circle <eos>
88,<sos> green green red green green green green yellow <eos>,<sos> circle <eos>
88,<sos> circle blue circle blue circle circle circle rectangle <eos>,<sos> rectangle <eos>
