epoch,speaker_utterance,ground_truth
8,<sos> white white white white white green square square <eos>,<sos> square <eos>
8,<sos> <UNK> white white square rectangle <sos> <UNK> shape <eos>,<sos> ellipse <eos>
8,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
8,<sos> red red red red red red red gray <eos>,<sos> red circle <eos>
8,<sos> rectangle green yellow green green green green rectangle <eos>,<sos> rectangle <eos>
8,<sos> white white white white gray red white gray <eos>,<sos> white square <eos>
8,<sos> green square rectangle green green green green green <eos>,<sos> blue shape <eos>
8,<sos> square square <UNK> white rectangle white white <UNK> <eos>,<sos> blue shape <eos>
8,<sos> red red green green green green green green <eos>,<sos> square <eos>
8,<sos> ellipse square white <sos> ellipse white rectangle circle <eos>,<sos> rectangle <eos>
8,<sos> gray green gray green green green gray green <eos>,<sos> yellow shape <eos>
8,<sos> square square white square square square square square <eos>,<sos> ellipse <eos>
8,<sos> white white white white white white <UNK> white <eos>,<sos> white shape <eos>
8,<sos> square square square red white square red rectangle <eos>,<sos> square <eos>
8,<sos> square gray rectangle green gray green gray green <eos>,<sos> ellipse <eos>
8,<sos> red red red red red red rectangle red <eos>,<sos> rectangle <eos>
8,<sos> red red red red gray gray gray gray <eos>,<sos> yellow shape <eos>
8,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
8,<sos> <UNK> rectangle rectangle gray green rectangle rectangle rectangle <eos>,<sos> blue circle <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> gray green red shape shape yellow green white <eos>,<sos> blue shape <eos>
8,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
8,<sos> white white gray rectangle gray gray gray gray <eos>,<sos> circle <eos>
8,<sos> square square square square square <UNK> square white <eos>,<sos> square <eos>
8,<sos> green green green rectangle green green green green <eos>,<sos> green square <eos>
8,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
8,<sos> rectangle square square ellipse ellipse <eos>,<sos> rectangle <eos>
8,<sos> red green green green rectangle red green green <eos>,<sos> ellipse <eos>
8,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
8,<sos> white white white white ellipse ellipse ellipse white <eos>,<sos> square <eos>
8,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
8,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> yellow shape <eos>
