epoch,speaker_utterance,ground_truth
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
44,<sos> ellipse red ellipse red red red ellipse red <eos>,<sos> ellipse <eos>
44,<sos> white white white white white white white white <eos>,<sos> square <eos>
44,<sos> red red red red red red rectangle rectangle <eos>,<sos> red shape <eos>
44,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> yellow yellow yellow yellow yellow white yellow white <eos>,<sos> yellow shape <eos>
44,<sos> white white white white white white white white <eos>,<sos> circle <eos>
44,<sos> gray gray gray gray rectangle gray rectangle gray <eos>,<sos> gray ellipse <eos>
44,<sos> yellow red white yellow rectangle square rectangle rectangle <eos>,<sos> circle <eos>
44,<sos> yellow rectangle rectangle white rectangle rectangle white rectangle <eos>,<sos> rectangle <eos>
44,<sos> ellipse ellipse ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> green red green green green green red rectangle <eos>,<sos> red shape <eos>
44,<sos> blue blue white blue blue blue blue blue <eos>,<sos> ellipse <eos>
44,<sos> yellow green red green green red rectangle green <eos>,<sos> green shape <eos>
44,<sos> green green green green blue blue blue green <eos>,<sos> square <eos>
44,<sos> red red red red red red rectangle red <eos>,<sos> square <eos>
44,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> white ellipse white white white white white gray <eos>,<sos> gray shape <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
44,<sos> white white white rectangle rectangle white white rectangle <eos>,<sos> rectangle <eos>
44,<sos> red green green rectangle gray rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
44,<sos> yellow square green yellow green blue yellow green <eos>,<sos> ellipse <eos>
44,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
44,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
44,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
44,<sos> white white white gray red gray rectangle gray <eos>,<sos> rectangle <eos>
44,<sos> ellipse ellipse ellipse blue blue blue circle ellipse <eos>,<sos> ellipse <eos>
44,<sos> yellow yellow yellow yellow white yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> ellipse green green green blue blue green blue <eos>,<sos> circle <eos>
