epoch,speaker_utterance,ground_truth
83,<sos> red red red red red red green red <eos>,<sos> rectangle <eos>
83,<sos> white white white white white white white white <eos>,<sos> square <eos>
83,<sos> ellipse white white white white white white ellipse <eos>,<sos> white shape <eos>
83,<sos> green green green green green green green green <eos>,<sos> square <eos>
83,<sos> rectangle red rectangle gray gray gray gray gray <eos>,<sos> square <eos>
83,<sos> red red red circle red red yellow green <eos>,<sos> red shape <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
83,<sos> yellow rectangle rectangle rectangle green green gray green <eos>,<sos> rectangle <eos>
83,<sos> white white white gray gray gray gray rectangle <eos>,<sos> square <eos>
83,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
83,<sos> rectangle rectangle gray gray gray rectangle gray gray <eos>,<sos> rectangle <eos>
83,<sos> blue blue blue square blue blue blue blue <eos>,<sos> blue shape <eos>
83,<sos> green green green green green green green green <eos>,<sos> square <eos>
83,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
83,<sos> white gray white white gray gray gray white <eos>,<sos> square <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
83,<sos> white white white white white white white white <eos>,<sos> square <eos>
83,<sos> white red white white white red red red <eos>,<sos> red shape <eos>
83,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> circle <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
83,<sos> white white white gray white ellipse gray white <eos>,<sos> gray shape <eos>
83,<sos> red red red rectangle rectangle red red red <eos>,<sos> red shape <eos>
83,<sos> gray gray gray gray ellipse gray gray gray <eos>,<sos> ellipse <eos>
83,<sos> white white yellow white white gray gray gray <eos>,<sos> white circle <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
83,<sos> white white white white white white white white <eos>,<sos> circle <eos>
83,<sos> rectangle green blue rectangle blue blue rectangle blue <eos>,<sos> blue shape <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
83,<sos> yellow yellow ellipse <UNK> ellipse ellipse red ellipse <eos>,<sos> ellipse <eos>
83,<sos> red red yellow red yellow red red red <eos>,<sos> red shape <eos>
83,<sos> white white white white white white gray <UNK> <eos>,<sos> gray shape <eos>
83,<sos> blue rectangle blue green rectangle gray square blue <eos>,<sos> rectangle <eos>
