epoch,speaker_utterance,ground_truth
52,<sos> red red red red yellow red red red <eos>,<sos> red shape <eos>
52,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> red circle <eos>
52,<sos> red yellow yellow red circle circle circle blue <eos>,<sos> rectangle <eos>
52,<sos> white ellipse white white white white white white <eos>,<sos> white ellipse <eos>
52,<sos> white ellipse white white yellow white white white <eos>,<sos> square <eos>
52,<sos> yellow green yellow green yellow green blue green <eos>,<sos> green shape <eos>
52,<sos> yellow blue blue ellipse gray gray gray gray <eos>,<sos> square <eos>
52,<sos> ellipse ellipse red red ellipse red red white <eos>,<sos> ellipse <eos>
52,<sos> yellow ellipse yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
52,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
52,<sos> green green green green red green green green <eos>,<sos> gray shape <eos>
52,<sos> ellipse red red ellipse ellipse red ellipse red <eos>,<sos> red shape <eos>
52,<sos> circle ellipse red circle ellipse circle circle ellipse <eos>,<sos> circle <eos>
52,<sos> white white white white white white white white <eos>,<sos> circle <eos>
52,<sos> red green green red red green red red <eos>,<sos> rectangle <eos>
52,<sos> circle gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
52,<sos> red green red red green red rectangle green <eos>,<sos> red shape <eos>
52,<sos> ellipse ellipse red ellipse ellipse red ellipse ellipse <eos>,<sos> red shape <eos>
52,<sos> yellow yellow yellow yellow yellow green yellow square <eos>,<sos> square <eos>
52,<sos> red red red red red red red red <eos>,<sos> circle <eos>
52,<sos> yellow green green blue green blue gray gray <eos>,<sos> green shape <eos>
52,<sos> green green green green green green green green <eos>,<sos> green square <eos>
52,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
52,<sos> yellow white yellow green square green green green <eos>,<sos> square <eos>
52,<sos> ellipse ellipse ellipse ellipse ellipse gray gray ellipse <eos>,<sos> gray shape <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> white yellow white white white white circle white <eos>,<sos> white shape <eos>
52,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
52,<sos> yellow yellow green yellow green yellow ellipse green <eos>,<sos> ellipse <eos>
52,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
52,<sos> yellow green green green green green green yellow <eos>,<sos> circle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
