epoch,speaker_utterance,ground_truth
27,<sos> white circle white white white white white white <eos>,<sos> ellipse <eos>
27,<sos> white white white white white white white white <eos>,<sos> white rectangle <eos>
27,<sos> square square rectangle square green blue blue blue <eos>,<sos> rectangle <eos>
27,<sos> white white white white rectangle white gray white <eos>,<sos> white shape <eos>
27,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
27,<sos> yellow yellow yellow yellow yellow red yellow yellow <eos>,<sos> yellow circle <eos>
27,<sos> rectangle red rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
27,<sos> white white white white gray white rectangle white <eos>,<sos> rectangle <eos>
27,<sos> white white white white white white circle white <eos>,<sos> white shape <eos>
27,<sos> yellow yellow yellow yellow yellow red yellow yellow <eos>,<sos> square <eos>
27,<sos> rectangle ellipse white gray gray gray gray gray <eos>,<sos> gray rectangle <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
27,<sos> yellow rectangle red shape white gray blue gray <eos>,<sos> rectangle <eos>
27,<sos> green yellow rectangle blue blue rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
27,<sos> white white white blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
27,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
27,<sos> square blue blue blue blue blue square blue <eos>,<sos> blue shape <eos>
27,<sos> ellipse ellipse ellipse ellipse gray ellipse ellipse white <eos>,<sos> gray ellipse <eos>
27,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
27,<sos> red red red red red red red ellipse <eos>,<sos> ellipse <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
27,<sos> yellow ellipse ellipse ellipse yellow ellipse yellow ellipse <eos>,<sos> ellipse <eos>
27,<sos> red red red red red yellow red red <eos>,<sos> red shape <eos>
27,<sos> blue blue blue blue blue blue ellipse blue <eos>,<sos> square <eos>
27,<sos> red red red red red square red red <eos>,<sos> red shape <eos>
27,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
27,<sos> blue blue blue blue blue circle blue circle <eos>,<sos> blue shape <eos>
27,<sos> yellow yellow blue yellow ellipse yellow yellow ellipse <eos>,<sos> ellipse <eos>
27,<sos> yellow yellow yellow yellow yellow yellow red yellow <eos>,<sos> yellow shape <eos>
27,<sos> green green green green green green green green <eos>,<sos> square <eos>
27,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
