epoch,speaker_utterance,ground_truth
88,<sos> white white white red white white rectangle rectangle <eos>,<sos> rectangle <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
88,<sos> rectangle white white white rectangle white rectangle rectangle <eos>,<sos> white shape <eos>
88,<sos> red yellow red gray gray gray green green <eos>,<sos> red square <eos>
88,<sos> yellow green square green square square square square <eos>,<sos> blue shape <eos>
88,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
88,<sos> rectangle rectangle red red rectangle red red red <eos>,<sos> square <eos>
88,<sos> white rectangle gray square white blue gray gray <eos>,<sos> blue shape <eos>
88,<sos> red green red red red red yellow circle <eos>,<sos> red shape <eos>
88,<sos> green green green green green gray green gray <eos>,<sos> gray shape <eos>
88,<sos> green yellow green green yellow green square green <eos>,<sos> green shape <eos>
88,<sos> blue blue blue blue blue blue square blue <eos>,<sos> blue shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> rectangle green green rectangle green rectangle green green <eos>,<sos> green shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
88,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
88,<sos> rectangle white gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
88,<sos> rectangle gray gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
88,<sos> blue rectangle blue rectangle rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
88,<sos> green green green blue green green yellow green <eos>,<sos> green shape <eos>
88,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
88,<sos> gray gray gray gray green gray gray gray <eos>,<sos> circle <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
88,<sos> green ellipse green yellow green yellow green green <eos>,<sos> green ellipse <eos>
88,<sos> white white white white white white white white <eos>,<sos> circle <eos>
88,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
88,<sos> rectangle rectangle green rectangle rectangle rectangle rectangle rectangle <eos>,<sos> green shape <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> white white rectangle rectangle white white rectangle white <eos>,<sos> rectangle <eos>
