epoch,speaker_utterance,ground_truth
54,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> ellipse green ellipse green gray blue gray green <eos>,<sos> ellipse <eos>
54,<sos> rectangle rectangle rectangle gray rectangle rectangle gray gray <eos>,<sos> rectangle <eos>
54,<sos> red red red red red red red red <eos>,<sos> red square <eos>
54,<sos> red red red red red red red red <eos>,<sos> circle <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> red red red red red red red red <eos>,<sos> circle <eos>
54,<sos> rectangle rectangle red yellow rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
54,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
54,<sos> ellipse yellow blue square ellipse square blue blue <eos>,<sos> square <eos>
54,<sos> ellipse white white white white circle white white <eos>,<sos> ellipse <eos>
54,<sos> <UNK> square <UNK> ellipse green <UNK> <UNK> <UNK> <eos>,<sos> gray shape <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> blue blue gray gray green blue gray rectangle <eos>,<sos> ellipse <eos>
54,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
54,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
54,<sos> green ellipse ellipse green green yellow green yellow <eos>,<sos> ellipse <eos>
54,<sos> red yellow red square ellipse red blue square <eos>,<sos> ellipse <eos>
54,<sos> white white white white ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
54,<sos> white ellipse gray gray ellipse gray gray gray <eos>,<sos> gray shape <eos>
54,<sos> rectangle rectangle rectangle square rectangle red rectangle rectangle <eos>,<sos> red shape <eos>
54,<sos> ellipse ellipse yellow blue yellow blue yellow yellow <eos>,<sos> ellipse <eos>
54,<sos> rectangle rectangle rectangle rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
54,<sos> rectangle blue rectangle rectangle blue blue blue rectangle <eos>,<sos> circle <eos>
54,<sos> green green green green green rectangle green blue <eos>,<sos> green shape <eos>
54,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
54,<sos> white white white white white white white white <eos>,<sos> circle <eos>
54,<sos> rectangle rectangle rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
54,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
54,<sos> blue blue blue blue blue yellow blue blue <eos>,<sos> circle <eos>
54,<sos> green green green green gray green square gray <eos>,<sos> circle <eos>
