epoch,speaker_utterance,ground_truth
44,<sos> green green green blue green green green blue <eos>,<sos> green shape <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
44,<sos> green green blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
44,<sos> green rectangle gray gray rectangle green gray green <eos>,<sos> rectangle <eos>
44,<sos> green green green rectangle yellow green green blue <eos>,<sos> ellipse <eos>
44,<sos> ellipse ellipse ellipse green green green green green <eos>,<sos> ellipse <eos>
44,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
44,<sos> ellipse ellipse ellipse ellipse gray yellow gray ellipse <eos>,<sos> green ellipse <eos>
44,<sos> red red gray gray gray gray gray gray <eos>,<sos> red shape <eos>
44,<sos> green green blue green yellow green green green <eos>,<sos> green shape <eos>
44,<sos> blue blue blue blue blue blue blue red <eos>,<sos> blue circle <eos>
44,<sos> white white white white white white white rectangle <eos>,<sos> rectangle <eos>
44,<sos> green green green green green green green green <eos>,<sos> square <eos>
44,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
44,<sos> ellipse yellow ellipse ellipse ellipse ellipse ellipse red <eos>,<sos> ellipse <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow rectangle <eos>,<sos> yellow shape <eos>
44,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
44,<sos> ellipse ellipse gray gray ellipse gray gray yellow <eos>,<sos> ellipse <eos>
44,<sos> white white white blue white blue circle gray <eos>,<sos> circle <eos>
44,<sos> yellow green green yellow green green green green <eos>,<sos> green shape <eos>
44,<sos> rectangle rectangle rectangle rectangle gray rectangle rectangle gray <eos>,<sos> gray shape <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
44,<sos> blue white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> white white white white white white white rectangle <eos>,<sos> white shape <eos>
44,<sos> gray gray ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> green green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
44,<sos> ellipse red circle red ellipse ellipse red ellipse <eos>,<sos> ellipse <eos>
44,<sos> green green green green green green green green <eos>,<sos> square <eos>
44,<sos> ellipse white yellow white yellow white ellipse circle <eos>,<sos> yellow shape <eos>
44,<sos> red red red red red red red gray <eos>,<sos> red shape <eos>
