epoch,speaker_utterance,ground_truth
87,<sos> yellow yellow yellow square yellow yellow square square <eos>,<sos> yellow shape <eos>
87,<sos> rectangle rectangle gray rectangle gray rectangle gray gray <eos>,<sos> square <eos>
87,<sos> white white circle circle circle circle white circle <eos>,<sos> white shape <eos>
87,<sos> yellow yellow yellow yellow white yellow yellow yellow <eos>,<sos> yellow shape <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> red green green green green green rectangle green <eos>,<sos> circle <eos>
87,<sos> yellow yellow rectangle red rectangle white rectangle yellow <eos>,<sos> yellow shape <eos>
87,<sos> green yellow green yellow green green green green <eos>,<sos> square <eos>
87,<sos> red red red red red red red yellow <eos>,<sos> red shape <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> gray ellipse gray ellipse gray gray green ellipse <eos>,<sos> gray shape <eos>
87,<sos> yellow green yellow green green green green yellow <eos>,<sos> green shape <eos>
87,<sos> rectangle rectangle red rectangle rectangle rectangle rectangle red <eos>,<sos> square <eos>
87,<sos> green red rectangle green green rectangle rectangle blue <eos>,<sos> green shape <eos>
87,<sos> red red red yellow red red red red <eos>,<sos> rectangle <eos>
87,<sos> white red white red ellipse white red red <eos>,<sos> red shape <eos>
87,<sos> green yellow green yellow green yellow green green <eos>,<sos> green shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
87,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
87,<sos> green green green green rectangle green green green <eos>,<sos> square <eos>
87,<sos> yellow yellow ellipse yellow yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> square <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> square rectangle white square rectangle square square rectangle <eos>,<sos> square <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
87,<sos> ellipse ellipse ellipse white ellipse ellipse gray ellipse <eos>,<sos> circle <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> rectangle white rectangle rectangle square square rectangle square <eos>,<sos> rectangle <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow rectangle <eos>,<sos> yellow shape <eos>
87,<sos> <UNK> gray gray blue gray rectangle gray gray <eos>,<sos> rectangle <eos>
