epoch,speaker_utterance,ground_truth
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
48,<sos> green green green ellipse green green green green <eos>,<sos> green shape <eos>
48,<sos> red red red red red red green green <eos>,<sos> rectangle <eos>
48,<sos> ellipse ellipse red ellipse yellow ellipse red red <eos>,<sos> ellipse <eos>
48,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
48,<sos> square yellow yellow square square square yellow yellow <eos>,<sos> square <eos>
48,<sos> green ellipse square green ellipse red square green <eos>,<sos> circle <eos>
48,<sos> yellow square rectangle yellow green square square blue <eos>,<sos> square <eos>
48,<sos> green green gray green green green gray gray <eos>,<sos> green shape <eos>
48,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
48,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
48,<sos> ellipse ellipse circle ellipse ellipse circle ellipse ellipse <eos>,<sos> circle <eos>
48,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> white gray gray rectangle gray gray green gray <eos>,<sos> square <eos>
48,<sos> ellipse ellipse ellipse ellipse ellipse ellipse red ellipse <eos>,<sos> red shape <eos>
48,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
48,<sos> rectangle white square rectangle rectangle rectangle gray square <eos>,<sos> rectangle <eos>
48,<sos> red red red red red red red red <eos>,<sos> circle <eos>
48,<sos> yellow green rectangle red yellow circle green blue <eos>,<sos> square <eos>
48,<sos> yellow square yellow yellow yellow yellow yellow,<sos> square <eos>
48,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> rectangle yellow rectangle blue circle blue rectangle blue <eos>,<sos> rectangle <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
48,<sos> square square square square square square rectangle square <eos>,<sos> rectangle <eos>
48,<sos> yellow ellipse ellipse yellow blue <eos>,<sos> square <eos>
48,<sos> green green green green green green green green <eos>,<sos> circle <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
48,<sos> ellipse circle circle gray circle circle circle white <eos>,<sos> rectangle <eos>
48,<sos> green green green green green green green ellipse <eos>,<sos> green shape <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
48,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
