epoch,speaker_utterance,ground_truth
26,<sos> yellow square yellow,<sos> yellow shape <eos>
26,<sos> green green green green gray gray rectangle gray <eos>,<sos> green shape <eos>
26,<sos> yellow white yellow gray gray rectangle gray gray <eos>,<sos> square <eos>
26,<sos> green green green green green gray green green <eos>,<sos> green shape <eos>
26,<sos> yellow ellipse rectangle rectangle rectangle gray rectangle blue <eos>,<sos> square <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
26,<sos> blue square blue square rectangle blue blue square <eos>,<sos> blue shape <eos>
26,<sos> yellow yellow rectangle rectangle red rectangle rectangle green <eos>,<sos> square <eos>
26,<sos> green yellow red green green rectangle rectangle green <eos>,<sos> rectangle <eos>
26,<sos> ellipse white ellipse white ellipse gray white white <eos>,<sos> ellipse <eos>
26,<sos> red red red red red red red red <eos>,<sos> circle <eos>
26,<sos> green green green green green green rectangle green <eos>,<sos> green rectangle <eos>
26,<sos> yellow ellipse green ellipse ellipse green ellipse ellipse <eos>,<sos> green circle <eos>
26,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
26,<sos> green green green green green green green circle <eos>,<sos> ellipse <eos>
26,<sos> yellow yellow green gray gray rectangle gray gray <eos>,<sos> square <eos>
26,<sos> red red red red red red yellow red <eos>,<sos> ellipse <eos>
26,<sos> red circle green red yellow red red red <eos>,<sos> circle <eos>
26,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
26,<sos> green green red rectangle red rectangle green gray <eos>,<sos> rectangle <eos>
26,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
26,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
26,<sos> red rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
26,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
26,<sos> green yellow blue red blue rectangle blue blue <eos>,<sos> blue shape <eos>
26,<sos> yellow square rectangle rectangle blue blue rectangle rectangle <eos>,<sos> blue shape <eos>
26,<sos> yellow red red red yellow red square square <eos>,<sos> square <eos>
26,<sos> rectangle white white white white rectangle white white <eos>,<sos> white shape <eos>
26,<sos> green green green gray gray green green green <eos>,<sos> square <eos>
26,<sos> red red red red red red red yellow <eos>,<sos> square <eos>
26,<sos> blue blue blue blue ellipse blue blue blue <eos>,<sos> blue circle <eos>
