epoch,speaker_utterance,ground_truth
31,<sos> yellow ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
31,<sos> white rectangle square white square square square white <eos>,<sos> gray square <eos>
31,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> circle <eos>
31,<sos> red yellow red yellow red rectangle red red <eos>,<sos> square <eos>
31,<sos> yellow white white white white blue white red <eos>,<sos> circle <eos>
31,<sos> yellow green yellow green green green green green <eos>,<sos> green square <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
31,<sos> white white ellipse gray gray gray gray gray <eos>,<sos> gray circle <eos>
31,<sos> red red red red red red red red <eos>,<sos> circle <eos>
31,<sos> ellipse ellipse ellipse ellipse green green green yellow <eos>,<sos> ellipse <eos>
31,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
31,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> circle <eos>
31,<sos> yellow rectangle rectangle gray gray gray gray gray <eos>,<sos> rectangle <eos>
31,<sos> red red red red red ellipse yellow red <eos>,<sos> ellipse <eos>
31,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
31,<sos> red red yellow red yellow red red red <eos>,<sos> rectangle <eos>
31,<sos> yellow yellow square,<sos> square <eos>
31,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> white white circle red red red circle red <eos>,<sos> circle <eos>
31,<sos> green green green green green green green green <eos>,<sos> green rectangle <eos>
31,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
31,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
31,<sos> red yellow red red red red red red <eos>,<sos> circle <eos>
31,<sos> white white white white rectangle white white white <eos>,<sos> square <eos>
31,<sos> ellipse gray gray green gray gray gray gray <eos>,<sos> square <eos>
31,<sos> white rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> rectangle <eos>
31,<sos> ellipse white ellipse white ellipse white gray gray <eos>,<sos> ellipse <eos>
