epoch,speaker_utterance,ground_truth
13,<sos> green green green rectangle gray green green green <eos>,<sos> green shape <eos>
13,<sos> white ellipse circle circle white circle white circle <eos>,<sos> white shape <eos>
13,<sos> rectangle green green green green green green green <eos>,<sos> square <eos>
13,<sos> red red red red red rectangle red rectangle <eos>,<sos> red shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> ellipse gray gray gray gray rectangle gray gray <eos>,<sos> ellipse <eos>
13,<sos> square red red square red square red red <eos>,<sos> ellipse <eos>
13,<sos> white white white ellipse ellipse white white white <eos>,<sos> white shape <eos>
13,<sos> square red red rectangle rectangle green red rectangle <eos>,<sos> square <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> square red square square square red square red <eos>,<sos> red shape <eos>
13,<sos> green green green green green green rectangle green <eos>,<sos> rectangle <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse circle white ellipse <eos>,<sos> ellipse <eos>
13,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
13,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
13,<sos> green green rectangle gray blue green rectangle green <eos>,<sos> rectangle <eos>
13,<sos> green green green blue blue blue blue blue <eos>,<sos> rectangle <eos>
13,<sos> ellipse ellipse ellipse green circle green ellipse <eos>,<sos> circle <eos>
13,<sos> square square square square square square square shape <eos>,<sos> yellow shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> green green green rectangle green green green green <eos>,<sos> green shape <eos>
13,<sos> green green green green rectangle green green blue <eos>,<sos> green shape <eos>
13,<sos> red red red red red red rectangle rectangle <eos>,<sos> red shape <eos>
13,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle red <eos>,<sos> rectangle <eos>
13,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
13,<sos> green green green green rectangle green green rectangle <eos>,<sos> green shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> green gray green gray green gray green green <eos>,<sos> gray rectangle <eos>
13,<sos> ellipse ellipse ellipse white ellipse ellipse <UNK> ellipse <eos>,<sos> circle <eos>
13,<sos> green green blue green green square green green <eos>,<sos> green shape <eos>
13,<sos> rectangle rectangle rectangle rectangle rectangle rectangle square <sos> <eos>,<sos> square <eos>
13,<sos> red red red red red white circle red <eos>,<sos> circle <eos>
