epoch,speaker_utterance,ground_truth
22,<sos> white white white white white red ellipse ellipse <eos>,<sos> white shape <eos>
22,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> blue blue blue blue blue blue gray ellipse <eos>,<sos> blue shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> yellow white red white white circle white white <eos>,<sos> circle <eos>
22,<sos> ellipse white white white white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
22,<sos> red red red red red red red red <eos>,<sos> circle <eos>
22,<sos> ellipse circle ellipse ellipse ellipse circle circle circle <eos>,<sos> ellipse <eos>
22,<sos> ellipse ellipse ellipse ellipse ellipse yellow circle ellipse <eos>,<sos> square <eos>
22,<sos> green rectangle gray gray yellow green green green <eos>,<sos> green shape <eos>
22,<sos> red red red red red red yellow red <eos>,<sos> red shape <eos>
22,<sos> blue blue blue blue blue blue square blue <eos>,<sos> blue shape <eos>
22,<sos> yellow yellow yellow yellow yellow blue white <UNK> <eos>,<sos> yellow shape <eos>
22,<sos> ellipse white yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
22,<sos> green green green green green green green green <eos>,<sos> square <eos>
22,<sos> red red red red red red red red <eos>,<sos> circle <eos>
22,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
22,<sos> yellow yellow blue circle ellipse ellipse white blue <eos>,<sos> square <eos>
22,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
22,<sos> white white white white white gray white white <eos>,<sos> square <eos>
22,<sos> ellipse ellipse ellipse white white ellipse white white <eos>,<sos> circle <eos>
22,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
22,<sos> white white white square white white white white <eos>,<sos> square <eos>
22,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
22,<sos> blue blue blue blue blue rectangle blue blue <eos>,<sos> blue shape <eos>
22,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
22,<sos> yellow yellow green gray yellow green rectangle green <eos>,<sos> gray shape <eos>
22,<sos> green gray white rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
22,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
22,<sos> yellow gray rectangle gray gray gray gray gray <eos>,<sos> circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> circle <eos>
