epoch,speaker_utterance,ground_truth
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
60,<sos> ellipse white gray gray gray ellipse gray gray <eos>,<sos> ellipse <eos>
60,<sos> white white white white white white white white <eos>,<sos> circle <eos>
60,<sos> blue blue blue blue blue blue blue gray <eos>,<sos> circle <eos>
60,<sos> green green green green rectangle green gray green <eos>,<sos> square <eos>
60,<sos> yellow yellow yellow circle yellow yellow yellow circle <eos>,<sos> rectangle <eos>
60,<sos> green green green green green green green green <eos>,<sos> square <eos>
60,<sos> gray gray gray gray white gray gray gray <eos>,<sos> gray shape <eos>
60,<sos> red red red red red square red rectangle <eos>,<sos> red circle <eos>
60,<sos> white white white white white white white white <eos>,<sos> circle <eos>
60,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
60,<sos> rectangle red rectangle red rectangle red red rectangle <eos>,<sos> red shape <eos>
60,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
60,<sos> yellow ellipse yellow yellow yellow yellow yellow ellipse <eos>,<sos> square <eos>
60,<sos> blue blue white blue blue blue blue blue <eos>,<sos> square <eos>
60,<sos> blue blue blue blue blue square blue blue <eos>,<sos> rectangle <eos>
60,<sos> green green rectangle green green square green red <eos>,<sos> green shape <eos>
60,<sos> yellow green green green green yellow green green <eos>,<sos> green shape <eos>
60,<sos> square rectangle square rectangle rectangle yellow yellow square <eos>,<sos> rectangle <eos>
60,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
60,<sos> ellipse ellipse ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
60,<sos> yellow rectangle gray gray gray gray gray gray <eos>,<sos> circle <eos>
60,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
60,<sos> white white circle circle gray gray gray gray <eos>,<sos> gray shape <eos>
60,<sos> blue blue blue blue blue blue square blue <eos>,<sos> square <eos>
60,<sos> red red circle red red red red red <eos>,<sos> circle <eos>
60,<sos> ellipse ellipse blue ellipse ellipse ellipse circle ellipse <eos>,<sos> ellipse <eos>
60,<sos> yellow square white square rectangle red rectangle rectangle <eos>,<sos> circle <eos>
60,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
60,<sos> square blue square gray green square green gray <eos>,<sos> rectangle <eos>
60,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
