epoch,speaker_utterance,ground_truth
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
30,<sos> yellow white red circle white white circle circle <eos>,<sos> circle <eos>
30,<sos> yellow yellow ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> square <eos>
30,<sos> green yellow green green rectangle green green green <eos>,<sos> circle <eos>
30,<sos> ellipse yellow circle gray gray gray gray gray <eos>,<sos> gray shape <eos>
30,<sos> yellow yellow yellow yellow yellow yellow,<sos> yellow shape <eos>
30,<sos> blue circle blue blue blue blue blue circle <eos>,<sos> blue shape <eos>
30,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> green green blue green blue green blue gray <eos>,<sos> rectangle <eos>
30,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
30,<sos> yellow yellow ellipse gray yellow gray gray square <eos>,<sos> white rectangle <eos>
30,<sos> yellow yellow yellow white yellow yellow yellow white <eos>,<sos> yellow shape <eos>
30,<sos> yellow rectangle blue blue blue blue rectangle rectangle <eos>,<sos> blue square <eos>
30,<sos> rectangle rectangle rectangle rectangle gray rectangle red rectangle <eos>,<sos> rectangle <eos>
30,<sos> red yellow red red red red red red <eos>,<sos> ellipse <eos>
30,<sos> yellow red red,<sos> rectangle <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
30,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
30,<sos> yellow red yellow yellow yellow yellow ellipse yellow <eos>,<sos> ellipse <eos>
30,<sos> green green rectangle square red green rectangle rectangle <eos>,<sos> rectangle <eos>
30,<sos> green green green green green gray green green <eos>,<sos> gray shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> ellipse white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
30,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
30,<sos> rectangle rectangle green green rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
30,<sos> ellipse ellipse white white white ellipse white white <eos>,<sos> white shape <eos>
30,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
30,<sos> white white white white white white white gray <eos>,<sos> circle <eos>
30,<sos> blue blue blue rectangle blue rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
30,<sos> white gray gray gray gray gray gray gray <eos>,<sos> square <eos>
30,<sos> blue green green green blue green gray blue <eos>,<sos> green shape <eos>
