epoch,speaker_utterance,ground_truth
3,<sos> green green ellipse <UNK> green green <sos> <UNK> <eos>,<sos> blue square <eos>
3,<sos> green green green green green green <UNK> green <eos>,<sos> blue shape <eos>
3,<sos> green green green green gray green green blue <eos>,<sos> green shape <eos>
3,<sos> green red green red green green green green <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> square red white blue <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> shape white <UNK> ellipse white <sos> <UNK> white <eos>,<sos> red shape <eos>
3,<sos> white white ellipse white <UNK> white white <UNK> <eos>,<sos> circle <eos>
3,<sos> <UNK> <UNK> red blue <UNK> green blue <UNK> <eos>,<sos> circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> ellipse white ellipse white white ellipse white white <eos>,<sos> white shape <eos>
3,<sos> white square green square white <UNK> <sos> square <eos>,<sos> ellipse <eos>
3,<sos> <UNK> white <UNK> ellipse <UNK> white ellipse red <eos>,<sos> blue shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green <UNK> green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> ellipse white green <sos> ellipse green white red <eos>,<sos> gray shape <eos>
3,<sos> <UNK> green green green green green red green <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> ellipse ellipse red blue ellipse blue gray,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> green green green green green green white green <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> <UNK> square square square square square white square <eos>,<sos> rectangle <eos>
3,<sos> ellipse white white white white white ellipse white <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> gray rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green square <eos>
3,<sos> white white white white <UNK> white ellipse <UNK> <eos>,<sos> gray shape <eos>
