epoch,speaker_utterance,ground_truth
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> gray white gray white gray gray gray gray <eos>,<sos> gray shape <eos>
26,<sos> rectangle white rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
26,<sos> white blue ellipse blue blue circle blue blue <eos>,<sos> blue shape <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> square blue blue square blue,<sos> blue shape <eos>
26,<sos> ellipse ellipse white white white circle ellipse circle <eos>,<sos> circle <eos>
26,<sos> yellow rectangle square red square red square rectangle <eos>,<sos> rectangle <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
26,<sos> circle yellow red yellow circle circle white circle <eos>,<sos> rectangle <eos>
26,<sos> yellow yellow green yellow yellow green green green <eos>,<sos> green shape <eos>
26,<sos> green green green gray gray green gray green <eos>,<sos> green circle <eos>
26,<sos> ellipse ellipse ellipse ellipse gray ellipse ellipse ellipse <eos>,<sos> circle <eos>
26,<sos> red green red white,<sos> red shape <eos>
26,<sos> white white white white rectangle rectangle rectangle rectangle <eos>,<sos> ellipse <eos>
26,<sos> green green rectangle green rectangle green green gray <eos>,<sos> green shape <eos>
26,<sos> white circle white white white white white white <eos>,<sos> square <eos>
26,<sos> red yellow red red red red yellow,<sos> circle <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> white white white rectangle white white rectangle white <eos>,<sos> square <eos>
26,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
26,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
26,<sos> rectangle rectangle green rectangle rectangle green rectangle rectangle <eos>,<sos> yellow shape <eos>
26,<sos> rectangle rectangle rectangle rectangle yellow rectangle rectangle green <eos>,<sos> rectangle <eos>
26,<sos> green green green green blue green green gray <eos>,<sos> green shape <eos>
26,<sos> red red red red red red red red <eos>,<sos> circle <eos>
26,<sos> ellipse green green green green gray green green <eos>,<sos> ellipse <eos>
26,<sos> green green green green green gray gray gray <eos>,<sos> green shape <eos>
26,<sos> red red red red red red red red <eos>,<sos> circle <eos>
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> green green green gray gray gray gray green <eos>,<sos> gray shape <eos>
