epoch,speaker_utterance,ground_truth
82,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
82,<sos> ellipse ellipse ellipse green ellipse ellipse green ellipse <eos>,<sos> ellipse <eos>
82,<sos> rectangle gray rectangle gray gray gray gray gray <eos>,<sos> gray circle <eos>
82,<sos> yellow rectangle yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
82,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
82,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> square <eos>
82,<sos> square blue square blue blue blue square blue <eos>,<sos> blue shape <eos>
82,<sos> green green green green green blue ellipse green <eos>,<sos> green shape <eos>
82,<sos> green green green green green green green green <eos>,<sos> square <eos>
82,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> rectangle <eos>
82,<sos> rectangle green green green rectangle green green green <eos>,<sos> rectangle <eos>
82,<sos> white gray rectangle gray gray gray rectangle gray <eos>,<sos> rectangle <eos>
82,<sos> green green yellow red green rectangle rectangle circle <eos>,<sos> gray square <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
82,<sos> green green green ellipse green green green green <eos>,<sos> ellipse <eos>
82,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> rectangle rectangle rectangle rectangle gray rectangle rectangle rectangle <eos>,<sos> circle <eos>
82,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
82,<sos> yellow yellow ellipse white yellow ellipse circle yellow <eos>,<sos> circle <eos>
82,<sos> yellow ellipse yellow yellow gray gray gray gray <eos>,<sos> ellipse <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> rectangle yellow rectangle rectangle square rectangle gray rectangle <eos>,<sos> circle <eos>
82,<sos> red ellipse ellipse red circle red white circle <eos>,<sos> red shape <eos>
82,<sos> gray gray gray blue gray rectangle gray gray <eos>,<sos> rectangle <eos>
82,<sos> green green green green ellipse green green ellipse <eos>,<sos> ellipse <eos>
82,<sos> blue rectangle rectangle rectangle rectangle red rectangle rectangle <eos>,<sos> rectangle <eos>
82,<sos> rectangle yellow yellow rectangle yellow yellow rectangle rectangle <eos>,<sos> circle <eos>
82,<sos> red red red circle red red red circle <eos>,<sos> circle <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white ellipse <eos>
82,<sos> ellipse ellipse ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
