epoch,speaker_utterance,ground_truth
95,<sos> red ellipse red red red red red red <eos>,<sos> square <eos>
95,<sos> green green yellow green yellow green yellow blue <eos>,<sos> circle <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
95,<sos> blue blue rectangle rectangle blue rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
95,<sos> red red red red rectangle red rectangle red <eos>,<sos> red shape <eos>
95,<sos> ellipse ellipse ellipse ellipse gray ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
95,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
95,<sos> white white white white white white white white <eos>,<sos> square <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
95,<sos> rectangle blue rectangle rectangle red green rectangle red <eos>,<sos> rectangle <eos>
95,<sos> blue blue rectangle rectangle blue rectangle blue rectangle <eos>,<sos> rectangle <eos>
95,<sos> white white circle gray white gray gray white <eos>,<sos> rectangle <eos>
95,<sos> ellipse ellipse yellow ellipse ellipse yellow ellipse yellow <eos>,<sos> circle <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
95,<sos> blue square yellow square green blue blue blue <eos>,<sos> square <eos>
95,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
95,<sos> yellow green green green green green green yellow <eos>,<sos> green shape <eos>
95,<sos> red red red circle red ellipse red <sos> <eos>,<sos> red rectangle <eos>
95,<sos> ellipse ellipse ellipse ellipse blue ellipse ellipse square <eos>,<sos> ellipse <eos>
95,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse ellipse <eos>,<sos> gray shape <eos>
95,<sos> ellipse circle ellipse ellipse ellipse white ellipse circle <eos>,<sos> white shape <eos>
95,<sos> blue blue blue blue blue blue blue circle <eos>,<sos> blue shape <eos>
95,<sos> yellow yellow white yellow rectangle rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
95,<sos> green green green green ellipse green green green <eos>,<sos> green shape <eos>
95,<sos> blue square square square square square square square <eos>,<sos> square <eos>
95,<sos> red red red red red red red red <eos>,<sos> circle <eos>
95,<sos> green green green green green green green red <eos>,<sos> rectangle <eos>
95,<sos> yellow yellow rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> yellow shape <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
95,<sos> ellipse white white white ellipse white ellipse white <eos>,<sos> white circle <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
95,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
