epoch,speaker_utterance,ground_truth
24,<sos> rectangle square green square green green green rectangle <eos>,<sos> gray shape <eos>
24,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
24,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
24,<sos> white white white white white white white white <eos>,<sos> square <eos>
24,<sos> circle circle circle circle white white white circle <eos>,<sos> white shape <eos>
24,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
24,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
24,<sos> white white white white white white white ellipse <eos>,<sos> ellipse <eos>
24,<sos> yellow gray gray gray white gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> ellipse yellow ellipse ellipse circle gray ellipse yellow <eos>,<sos> yellow shape <eos>
24,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> green green green green gray gray gray gray <eos>,<sos> rectangle <eos>
24,<sos> ellipse ellipse blue blue blue blue blue blue <eos>,<sos> blue circle <eos>
24,<sos> rectangle yellow rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
24,<sos> white gray square gray gray gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
24,<sos> blue blue blue blue square blue blue blue <eos>,<sos> blue shape <eos>
24,<sos> rectangle square rectangle blue blue yellow blue,<sos> blue shape <eos>
24,<sos> yellow circle yellow red circle square white circle <eos>,<sos> rectangle <eos>
24,<sos> circle red circle red red circle yellow circle <eos>,<sos> red shape <eos>
24,<sos> green green rectangle green green green green rectangle <eos>,<sos> rectangle <eos>
24,<sos> yellow red red red red white red red <eos>,<sos> red shape <eos>
24,<sos> ellipse ellipse white ellipse yellow circle ellipse circle <eos>,<sos> yellow shape <eos>
24,<sos> red red rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
24,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
24,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
24,<sos> white white white white white white white white <eos>,<sos> circle <eos>
24,<sos> blue blue blue blue blue circle blue blue <eos>,<sos> blue shape <eos>
24,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> yellow shape <eos>
24,<sos> green green green green green green green green <eos>,<sos> circle <eos>
24,<sos> yellow white white circle gray gray white circle <eos>,<sos> circle <eos>
