epoch,speaker_utterance,ground_truth
36,<sos> rectangle rectangle rectangle rectangle gray rectangle rectangle gray <eos>,<sos> rectangle <eos>
36,<sos> green ellipse,<sos> green square <eos>
36,<sos> circle white circle white white circle circle white <eos>,<sos> white shape <eos>
36,<sos> green green green ellipse green green green green <eos>,<sos> square <eos>
36,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
36,<sos> yellow yellow red yellow yellow yellow yellow circle <eos>,<sos> circle <eos>
36,<sos> gray gray gray gray gray circle gray gray <eos>,<sos> gray shape <eos>
36,<sos> ellipse green gray green green yellow green green <eos>,<sos> green circle <eos>
36,<sos> ellipse yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
36,<sos> square red square yellow yellow square red red <eos>,<sos> rectangle <eos>
36,<sos> square blue blue square blue blue blue blue <eos>,<sos> blue shape <eos>
36,<sos> yellow yellow yellow green green blue green blue <eos>,<sos> green shape <eos>
36,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
36,<sos> ellipse yellow rectangle rectangle circle gray gray gray <eos>,<sos> square <eos>
36,<sos> blue blue blue blue blue rectangle blue blue <eos>,<sos> rectangle <eos>
36,<sos> yellow circle red red circle red red circle <eos>,<sos> square <eos>
36,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> square <eos>
36,<sos> white red white red white red red red <eos>,<sos> circle <eos>
36,<sos> green green green green green green green green <eos>,<sos> circle <eos>
36,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
36,<sos> red ellipse red red red ellipse red red <eos>,<sos> ellipse <eos>
36,<sos> white ellipse yellow white yellow white ellipse white <eos>,<sos> ellipse <eos>
36,<sos> green square square blue yellow white white square <eos>,<sos> square <eos>
36,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
36,<sos> white red circle red red white red white <eos>,<sos> ellipse <eos>
36,<sos> red red red red red red red red <eos>,<sos> circle <eos>
36,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
36,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
36,<sos> gray gray gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
36,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
36,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
36,<sos> gray gray rectangle gray gray gray gray gray <eos>,<sos> square <eos>
