epoch,speaker_utterance,ground_truth
72,<sos> ellipse ellipse yellow ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
72,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
72,<sos> red white red red red red red red <eos>,<sos> rectangle <eos>
72,<sos> yellow yellow yellow yellow blue yellow yellow yellow <eos>,<sos> rectangle <eos>
72,<sos> blue blue white blue white white blue white <eos>,<sos> circle <eos>
72,<sos> white white white white white white white white <eos>,<sos> circle <eos>
72,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> ellipse <eos>
72,<sos> yellow yellow yellow yellow yellow circle yellow yellow <eos>,<sos> circle <eos>
72,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> blue shape <eos>
72,<sos> white rectangle gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
72,<sos> green green green yellow yellow green green yellow <eos>,<sos> green shape <eos>
72,<sos> green green rectangle rectangle yellow rectangle green rectangle <eos>,<sos> rectangle <eos>
72,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
72,<sos> red red white red red red red red <eos>,<sos> ellipse <eos>
72,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
72,<sos> ellipse ellipse ellipse ellipse red ellipse ellipse red <eos>,<sos> red shape <eos>
72,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
72,<sos> yellow ellipse yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
72,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
72,<sos> white white white white white ellipse white ellipse <eos>,<sos> white shape <eos>
72,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
72,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
72,<sos> green green green green green green green green <eos>,<sos> square <eos>
72,<sos> green green gray green green gray green circle <eos>,<sos> circle <eos>
72,<sos> white white white white white white white white <eos>,<sos> square <eos>
72,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
72,<sos> white white white white white white white rectangle <eos>,<sos> square <eos>
72,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
72,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
72,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> circle <eos>
72,<sos> green green green green green green green green <eos>,<sos> circle <eos>
72,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
