epoch,speaker_utterance,ground_truth
76,<sos> white rectangle white rectangle gray gray gray white <eos>,<sos> gray shape <eos>
76,<sos> green gray gray gray gray gray gray gray <eos>,<sos> square <eos>
76,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
76,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
76,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
76,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
76,<sos> red red rectangle red red red red red <eos>,<sos> red shape <eos>
76,<sos> red red yellow red red red red red <eos>,<sos> red shape <eos>
76,<sos> yellow gray gray gray gray gray gray gray <eos>,<sos> square <eos>
76,<sos> ellipse yellow square square white red square blue <eos>,<sos> circle <eos>
76,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
76,<sos> white white white white white white white white <eos>,<sos> square <eos>
76,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> circle <eos>
76,<sos> white gray white gray gray gray gray gray <eos>,<sos> circle <eos>
76,<sos> ellipse ellipse ellipse ellipse ellipse blue ellipse ellipse <eos>,<sos> ellipse <eos>
76,<sos> gray rectangle gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
76,<sos> yellow yellow rectangle yellow yellow yellow yellow rectangle <eos>,<sos> yellow shape <eos>
76,<sos> yellow red red red red yellow red square <eos>,<sos> square <eos>
76,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
76,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
76,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
76,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
76,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
76,<sos> yellow rectangle gray rectangle gray gray rectangle green <eos>,<sos> ellipse <eos>
76,<sos> yellow ellipse yellow circle yellow circle yellow yellow <eos>,<sos> yellow shape <eos>
76,<sos> green green square green red green green blue <eos>,<sos> square <eos>
76,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> yellow ellipse <eos>
76,<sos> circle circle gray white gray rectangle circle rectangle <eos>,<sos> gray shape <eos>
76,<sos> rectangle rectangle rectangle blue rectangle rectangle red rectangle <eos>,<sos> white square <eos>
76,<sos> white white white rectangle white rectangle gray gray <eos>,<sos> gray shape <eos>
76,<sos> rectangle gray gray gray rectangle gray gray gray <eos>,<sos> square <eos>
76,<sos> green green green green circle green green green <eos>,<sos> circle <eos>
