epoch,speaker_utterance,ground_truth
73,<sos> white white white white white rectangle gray white <eos>,<sos> gray shape <eos>
73,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
73,<sos> white white white white white white white white <eos>,<sos> circle <eos>
73,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
73,<sos> blue circle blue blue blue ellipse blue ellipse <eos>,<sos> square <eos>
73,<sos> yellow ellipse white white red red red red <eos>,<sos> ellipse <eos>
73,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
73,<sos> white gray gray ellipse gray gray gray gray <eos>,<sos> gray shape <eos>
73,<sos> rectangle yellow yellow rectangle rectangle rectangle square yellow <eos>,<sos> yellow shape <eos>
73,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
73,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
73,<sos> green yellow green yellow yellow green green green <eos>,<sos> ellipse <eos>
73,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
73,<sos> ellipse green green green green ellipse green green <eos>,<sos> green shape <eos>
73,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> circle <eos>
73,<sos> green rectangle green green rectangle green green green <eos>,<sos> square <eos>
73,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
73,<sos> white white yellow white white white gray white <eos>,<sos> white square <eos>
73,<sos> yellow yellow rectangle yellow yellow yellow rectangle yellow <eos>,<sos> yellow shape <eos>
73,<sos> red rectangle rectangle red red red red red <eos>,<sos> rectangle <eos>
73,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
73,<sos> square blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
73,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
73,<sos> white white rectangle white white gray rectangle rectangle <eos>,<sos> square <eos>
73,<sos> green yellow green yellow green red green yellow <eos>,<sos> green shape <eos>
73,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
73,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow rectangle <eos>
73,<sos> green green green green green green green green <eos>,<sos> square <eos>
73,<sos> yellow circle yellow yellow yellow circle green green <eos>,<sos> green rectangle <eos>
73,<sos> blue rectangle blue rectangle blue rectangle blue rectangle <eos>,<sos> square <eos>
73,<sos> green green square rectangle green square rectangle square <eos>,<sos> square <eos>
73,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
