epoch,speaker_utterance,ground_truth
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> white red red white white red red red <eos>,<sos> red shape <eos>
77,<sos> yellow ellipse yellow yellow ellipse ellipse yellow square <eos>,<sos> yellow shape <eos>
77,<sos> yellow green gray ellipse green square <UNK> yellow <eos>,<sos> square <eos>
77,<sos> green green green green green green green green <eos>,<sos> square <eos>
77,<sos> red red red red red red red white <eos>,<sos> circle <eos>
77,<sos> rectangle white white white white white white white <eos>,<sos> square <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
77,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> circle <eos>
77,<sos> blue blue gray rectangle gray green green blue <eos>,<sos> green shape <eos>
77,<sos> red red red red red red red green <eos>,<sos> red shape <eos>
77,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
77,<sos> rectangle green gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> yellow yellow ellipse yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
77,<sos> green green green green green rectangle green rectangle <eos>,<sos> rectangle <eos>
77,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> rectangle yellow yellow green yellow green rectangle green <eos>,<sos> red rectangle <eos>
77,<sos> white white white white white white gray gray <eos>,<sos> white shape <eos>
77,<sos> white white ellipse white circle gray ellipse ellipse <eos>,<sos> square <eos>
77,<sos> yellow white green red red rectangle red ellipse <eos>,<sos> rectangle <eos>
77,<sos> white white white white white white white white <eos>,<sos> square <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
77,<sos> ellipse circle ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
77,<sos> circle white red circle white red ellipse circle <eos>,<sos> circle <eos>
77,<sos> ellipse white gray white ellipse gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
77,<sos> yellow square green square red rectangle square square <eos>,<sos> rectangle <eos>
