epoch,speaker_utterance,ground_truth
23,<sos> white white white white rectangle white square white <eos>,<sos> rectangle <eos>
23,<sos> yellow yellow yellow yellow yellow white yellow white <eos>,<sos> circle <eos>
23,<sos> red red red red red red yellow square <eos>,<sos> rectangle <eos>
23,<sos> white yellow white circle circle red white white <eos>,<sos> ellipse <eos>
23,<sos> white white white white white white white white <eos>,<sos> circle <eos>
23,<sos> yellow yellow circle yellow rectangle blue yellow circle <eos>,<sos> blue shape <eos>
23,<sos> yellow yellow rectangle square rectangle rectangle green gray <eos>,<sos> rectangle <eos>
23,<sos> white white white white white white white white <eos>,<sos> square <eos>
23,<sos> square blue gray square blue blue gray gray <eos>,<sos> square <eos>
23,<sos> yellow gray gray gray gray gray gray gray <eos>,<sos> square <eos>
23,<sos> green ellipse gray ellipse ellipse yellow gray gray <eos>,<sos> ellipse <eos>
23,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
23,<sos> white white white red white white white white <eos>,<sos> red shape <eos>
23,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
23,<sos> yellow yellow yellow yellow green rectangle red yellow <eos>,<sos> yellow shape <eos>
23,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
23,<sos> blue blue blue blue blue gray blue blue <eos>,<sos> square <eos>
23,<sos> yellow yellow rectangle rectangle white rectangle gray gray <eos>,<sos> circle <eos>
23,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
23,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
23,<sos> yellow yellow yellow yellow white white white circle <eos>,<sos> square <eos>
23,<sos> yellow green rectangle rectangle rectangle rectangle rectangle blue <eos>,<sos> rectangle <eos>
23,<sos> yellow blue blue blue rectangle blue rectangle rectangle <eos>,<sos> blue shape <eos>
23,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
23,<sos> white green gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
23,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
23,<sos> green white,<sos> rectangle <eos>
23,<sos> yellow yellow yellow white yellow square square white <eos>,<sos> yellow circle <eos>
23,<sos> white gray <UNK> gray gray gray gray gray <eos>,<sos> square <eos>
23,<sos> yellow yellow yellow square white square white white <eos>,<sos> yellow shape <eos>
23,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
23,<sos> white white yellow square square square square <sos> <eos>,<sos> rectangle <eos>
