epoch,speaker_utterance,ground_truth
4,<sos> green green green green green green green green <eos>,<sos> circle <eos>
4,<sos> ellipse ellipse white ellipse white ellipse ellipse ellipse <eos>,<sos> circle <eos>
4,<sos> <UNK> white red red green square ellipse ellipse <eos>,<sos> yellow shape <eos>
4,<sos> white white white white white ellipse white white <eos>,<sos> white shape <eos>
4,<sos> green rectangle rectangle green green green green green <eos>,<sos> circle <eos>
4,<sos> white red white <UNK> white ellipse white white <eos>,<sos> square <eos>
4,<sos> red red red red <UNK> gray red green <eos>,<sos> rectangle <eos>
4,<sos> <UNK> red red red red red red red <eos>,<sos> rectangle <eos>
4,<sos> green red green green green green green green <eos>,<sos> circle <eos>
4,<sos> square square white square red red white <sos> <eos>,<sos> gray shape <eos>
4,<sos> red red red red green green rectangle green <eos>,<sos> yellow shape <eos>
4,<sos> white white ellipse <UNK> green ellipse ellipse ellipse <eos>,<sos> circle <eos>
4,<sos> ellipse ellipse white ellipse white white ellipse white <eos>,<sos> ellipse <eos>
4,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
4,<sos> red square square square red square square red <eos>,<sos> square <eos>
4,<sos> ellipse ellipse ellipse ellipse white white white ellipse <eos>,<sos> ellipse <eos>
4,<sos> red red ellipse green ellipse red <sos> <UNK> <eos>,<sos> rectangle <eos>
4,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
4,<sos> green <UNK> green white green green green green <eos>,<sos> gray shape <eos>
4,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
4,<sos> <UNK> white gray <UNK> white white white square <eos>,<sos> yellow square <eos>
4,<sos> red square white white ellipse white white ellipse <eos>,<sos> square <eos>
4,<sos> square white square white white square white <UNK> <eos>,<sos> gray shape <eos>
4,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
4,<sos> green green green green green rectangle green green <eos>,<sos> circle <eos>
4,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
4,<sos> ellipse white <UNK> white ellipse white red white <eos>,<sos> circle <eos>
4,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
4,<sos> green green green green green green green green <eos>,<sos> green square <eos>
4,<sos> <UNK> white <UNK> <UNK> white <UNK> red white <eos>,<sos> circle <eos>
4,<sos> green green green green green green green green <eos>,<sos> square <eos>
4,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
