epoch,speaker_utterance,ground_truth
15,<sos> white rectangle white white gray white rectangle gray <eos>,<sos> square <eos>
15,<sos> rectangle gray green rectangle rectangle gray gray green <eos>,<sos> rectangle <eos>
15,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray square <eos>
15,<sos> white white white white white white circle white <eos>,<sos> white shape <eos>
15,<sos> red square red red red red red red <eos>,<sos> red shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
15,<sos> blue blue blue rectangle rectangle rectangle green rectangle <eos>,<sos> square <eos>
15,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
15,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
15,<sos> rectangle rectangle rectangle blue rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
15,<sos> green green green green green green green green <eos>,<sos> square <eos>
15,<sos> white <UNK> white white white white rectangle white <eos>,<sos> blue shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> blue blue circle blue blue circle circle circle <eos>,<sos> circle <eos>
15,<sos> blue white square <UNK> <UNK> blue rectangle square <eos>,<sos> ellipse <eos>
15,<sos> green green green green green green green green <eos>,<sos> circle <eos>
15,<sos> white white ellipse gray circle white white circle <eos>,<sos> gray shape <eos>
15,<sos> red red red rectangle red red red red <eos>,<sos> red shape <eos>
15,<sos> green gray gray gray rectangle gray gray gray <eos>,<sos> ellipse <eos>
15,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
15,<sos> red red red green red red blue blue <eos>,<sos> square <eos>
15,<sos> green square rectangle green square square blue green <eos>,<sos> yellow shape <eos>
15,<sos> green green green green green green green gray <eos>,<sos> red shape <eos>
15,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
15,<sos> square red square square red red square square <eos>,<sos> square <eos>
15,<sos> <UNK> white white white white white white white <eos>,<sos> ellipse <eos>
15,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> green green green gray green green green rectangle <eos>,<sos> green shape <eos>
15,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
