epoch,speaker_utterance,ground_truth
51,<sos> white white ellipse yellow circle white ellipse ellipse <eos>,<sos> ellipse <eos>
51,<sos> rectangle red red red red rectangle rectangle rectangle <eos>,<sos> red shape <eos>
51,<sos> white white white white white white white white <eos>,<sos> square <eos>
51,<sos> green gray rectangle gray gray gray gray gray <eos>,<sos> rectangle <eos>
51,<sos> ellipse white white gray gray white ellipse white <eos>,<sos> gray shape <eos>
51,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
51,<sos> white ellipse white red red red red white <eos>,<sos> red ellipse <eos>
51,<sos> ellipse white white ellipse gray circle ellipse gray <eos>,<sos> gray shape <eos>
51,<sos> ellipse ellipse white ellipse ellipse white white white <eos>,<sos> ellipse <eos>
51,<sos> green yellow green blue yellow square green yellow <eos>,<sos> rectangle <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
51,<sos> circle ellipse ellipse circle ellipse circle ellipse ellipse <eos>,<sos> ellipse <eos>
51,<sos> green green green green green green green green <eos>,<sos> square <eos>
51,<sos> yellow yellow green red rectangle red gray rectangle <eos>,<sos> circle <eos>
51,<sos> white white white white white white white white <eos>,<sos> circle <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
51,<sos> blue blue square blue blue square blue blue <eos>,<sos> square <eos>
51,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
51,<sos> white white white rectangle white white white white <eos>,<sos> square <eos>
51,<sos> rectangle rectangle rectangle rectangle square rectangle rectangle square <eos>,<sos> rectangle <eos>
51,<sos> blue rectangle blue rectangle rectangle rectangle blue blue <eos>,<sos> square <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> yellow yellow rectangle rectangle rectangle rectangle white white <eos>,<sos> square <eos>
51,<sos> yellow yellow yellow rectangle rectangle blue yellow square <eos>,<sos> yellow square <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
51,<sos> yellow rectangle yellow rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
51,<sos> yellow rectangle gray rectangle green yellow green blue <eos>,<sos> circle <eos>
51,<sos> square square square square square square square blue <eos>,<sos> blue shape <eos>
51,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
51,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
51,<sos> green green green green rectangle green green green <eos>,<sos> rectangle <eos>
