epoch,speaker_utterance,ground_truth
19,<sos> blue blue blue blue blue blue blue square <eos>,<sos> blue shape <eos>
19,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
19,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
19,<sos> green green gray green green blue green green <eos>,<sos> square <eos>
19,<sos> green green green rectangle green green green green <eos>,<sos> green shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
19,<sos> green green rectangle green green rectangle gray gray <eos>,<sos> square <eos>
19,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
19,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
19,<sos> white white white white gray gray white gray <eos>,<sos> ellipse <eos>
19,<sos> ellipse ellipse ellipse ellipse circle circle gray circle <eos>,<sos> circle <eos>
19,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
19,<sos> rectangle rectangle rectangle rectangle green rectangle rectangle rectangle <eos>,<sos> red shape <eos>
19,<sos> green green green green green green green green <eos>,<sos> square <eos>
19,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
19,<sos> rectangle rectangle yellow red rectangle circle rectangle yellow <eos>,<sos> circle <eos>
19,<sos> ellipse white white white circle white white circle <eos>,<sos> white shape <eos>
19,<sos> green green green green green green green square <eos>,<sos> green shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> circle <eos>
19,<sos> green gray gray gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
19,<sos> ellipse ellipse white white circle white circle white <eos>,<sos> ellipse <eos>
19,<sos> white white square square white gray square square <eos>,<sos> white shape <eos>
19,<sos> ellipse blue blue ellipse circle blue blue ellipse <eos>,<sos> ellipse <eos>
19,<sos> green green green green green green green green <eos>,<sos> green circle <eos>
19,<sos> blue blue gray green blue blue blue blue <eos>,<sos> square <eos>
19,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse circle <eos>,<sos> yellow shape <eos>
19,<sos> green circle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
19,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
19,<sos> ellipse ellipse red blue blue red red square <eos>,<sos> yellow shape <eos>
19,<sos> square white white rectangle red red white white <eos>,<sos> red circle <eos>
19,<sos> ellipse yellow blue yellow red red red yellow <eos>,<sos> yellow shape <eos>
19,<sos> rectangle rectangle green blue green rectangle blue blue <eos>,<sos> green ellipse <eos>
