epoch,speaker_utterance,ground_truth
3,<sos> <UNK> white <UNK> <UNK> green <sos> white <UNK> <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> <UNK> white green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> <UNK> white green <UNK> <eos>,<sos> yellow shape <eos>
3,<sos> green green yellow <UNK> green green green green <eos>,<sos> ellipse <eos>
3,<sos> white ellipse yellow ellipse white white ellipse white <eos>,<sos> square <eos>
3,<sos> <UNK> <UNK> white white white white <UNK> white <eos>,<sos> ellipse <eos>
3,<sos> white white white ellipse square white ellipse white <eos>,<sos> ellipse <eos>
3,<sos> white <sos> green green red red green <sos> <eos>,<sos> gray shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> yellow square <eos>
3,<sos> white white white white white white white ellipse <eos>,<sos> ellipse <eos>
3,<sos> white white white white <UNK> square <eos>,<sos> rectangle <eos>
3,<sos> white <UNK> white <UNK> <UNK> ellipse gray white <eos>,<sos> gray shape <eos>
3,<sos> <UNK> square green <UNK> red green green <UNK> <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> <UNK> square <UNK> red square square square red <eos>,<sos> yellow shape <eos>
3,<sos> <UNK> green red square square red red square <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> <UNK> <UNK> white white <UNK> white <UNK> <UNK> <eos>,<sos> square <eos>
3,<sos> green <UNK> green square green green green green <eos>,<sos> square <eos>
3,<sos> white white <UNK> white white white white ellipse <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green yellow <eos>,<sos> rectangle <eos>
3,<sos> red red <UNK> red white red ellipse square <eos>,<sos> red shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
3,<sos> white white ellipse white white white white <UNK> <eos>,<sos> ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> <UNK> red green white green green white green <eos>,<sos> circle <eos>
3,<sos> <UNK> white white <UNK> white <UNK> <UNK> ellipse <eos>,<sos> blue shape <eos>
3,<sos> red white <UNK> white <UNK> white ellipse red <eos>,<sos> red ellipse <eos>
3,<sos> green <UNK> green square green green white green <eos>,<sos> rectangle <eos>
