epoch,speaker_utterance,ground_truth
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
74,<sos> red red red red red red red red <eos>,<sos> square <eos>
74,<sos> ellipse ellipse green white ellipse green green <UNK> <eos>,<sos> green square <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
74,<sos> green gray gray green gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> white white white white white white white white <eos>,<sos> circle <eos>
74,<sos> red rectangle rectangle rectangle square rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
74,<sos> yellow yellow green green yellow green green red <eos>,<sos> green shape <eos>
74,<sos> rectangle green gray rectangle gray green blue green <eos>,<sos> rectangle <eos>
74,<sos> white red red red red ellipse red white <eos>,<sos> rectangle <eos>
74,<sos> white ellipse circle white white circle circle circle <eos>,<sos> circle <eos>
74,<sos> white white white white white white white white <eos>,<sos> square <eos>
74,<sos> green green green rectangle green green rectangle green <eos>,<sos> square <eos>
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
74,<sos> ellipse ellipse ellipse ellipse red ellipse red red <eos>,<sos> circle <eos>
74,<sos> white red red rectangle red red red square <eos>,<sos> rectangle <eos>
74,<sos> ellipse ellipse ellipse green ellipse ellipse green green <eos>,<sos> ellipse <eos>
74,<sos> white white white white white white rectangle rectangle <eos>,<sos> white shape <eos>
74,<sos> green green gray gray gray gray gray green <eos>,<sos> gray shape <eos>
74,<sos> <UNK> blue white blue gray blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> rectangle red yellow red red rectangle rectangle red <eos>,<sos> rectangle <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> ellipse yellow ellipse ellipse ellipse red ellipse red <eos>,<sos> circle <eos>
74,<sos> rectangle rectangle gray gray gray blue gray gray <eos>,<sos> blue shape <eos>
74,<sos> green green green green green green blue green <eos>,<sos> rectangle <eos>
74,<sos> yellow yellow yellow yellow yellow white yellow green <eos>,<sos> yellow square <eos>
74,<sos> rectangle rectangle green rectangle rectangle green rectangle rectangle <eos>,<sos> rectangle <eos>
74,<sos> red green red red red yellow yellow red <eos>,<sos> red shape <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse blue <eos>,<sos> ellipse <eos>
74,<sos> ellipse ellipse yellow yellow ellipse ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
74,<sos> yellow yellow,<sos> square <eos>
74,<sos> ellipse ellipse white blue blue blue ellipse blue <eos>,<sos> circle <eos>
