epoch,speaker_utterance,ground_truth
94,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
94,<sos> white red red red red red red red <eos>,<sos> red shape <eos>
94,<sos> white white white white gray white gray ellipse <eos>,<sos> circle <eos>
94,<sos> red red red red white red red red <eos>,<sos> red shape <eos>
94,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
94,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
94,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
94,<sos> white white white white white white white red <eos>,<sos> square <eos>
94,<sos> red yellow rectangle white yellow white rectangle rectangle <eos>,<sos> white shape <eos>
94,<sos> ellipse yellow yellow ellipse ellipse yellow circle yellow <eos>,<sos> yellow shape <eos>
94,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
94,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
94,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
94,<sos> yellow yellow green yellow green green yellow blue <eos>,<sos> green shape <eos>
94,<sos> rectangle rectangle gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
94,<sos> gray green gray green gray gray gray gray <eos>,<sos> gray shape <eos>
94,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
94,<sos> green green green green green green green green <eos>,<sos> square <eos>
94,<sos> white white red red red red red red <eos>,<sos> red shape <eos>
94,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> square <eos>
94,<sos> ellipse green ellipse green green green green green <eos>,<sos> green shape <eos>
94,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
94,<sos> white gray gray gray gray gray rectangle gray <eos>,<sos> gray shape <eos>
94,<sos> ellipse ellipse yellow ellipse yellow circle circle circle <eos>,<sos> circle <eos>
94,<sos> white yellow yellow yellow yellow white yellow white <eos>,<sos> yellow shape <eos>
94,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
94,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
94,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
94,<sos> white white white white white white white white <eos>,<sos> white square <eos>
94,<sos> red red red red red red red white <eos>,<sos> red shape <eos>
94,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
94,<sos> blue <UNK> blue blue blue blue <UNK> blue <eos>,<sos> blue square <eos>
