epoch,speaker_utterance,ground_truth
90,<sos> green green green gray green green blue gray <eos>,<sos> rectangle <eos>
90,<sos> white ellipse gray ellipse gray gray white gray <eos>,<sos> gray shape <eos>
90,<sos> white white white rectangle rectangle white white white <eos>,<sos> square <eos>
90,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
90,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
90,<sos> rectangle rectangle red rectangle red rectangle red red <eos>,<sos> red shape <eos>
90,<sos> blue square blue square blue blue blue blue <eos>,<sos> rectangle <eos>
90,<sos> green green green <UNK> green gray gray gray <eos>,<sos> ellipse <eos>
90,<sos> square green green green green square green square <eos>,<sos> rectangle <eos>
90,<sos> blue ellipse ellipse blue ellipse ellipse ellipse blue <eos>,<sos> ellipse <eos>
90,<sos> square blue square square blue rectangle square square <eos>,<sos> square <eos>
90,<sos> green square rectangle square square rectangle square rectangle <eos>,<sos> rectangle <eos>
90,<sos> red red white red red red red red <eos>,<sos> ellipse <eos>
90,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
90,<sos> ellipse ellipse yellow yellow ellipse yellow ellipse yellow <eos>,<sos> ellipse <eos>
90,<sos> yellow rectangle red red circle circle red circle <eos>,<sos> square <eos>
90,<sos> red red red ellipse red red red red <eos>,<sos> red ellipse <eos>
90,<sos> square square white yellow square square square square <eos>,<sos> square <eos>
90,<sos> rectangle rectangle rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
90,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
90,<sos> white white white white white white rectangle white <eos>,<sos> white shape <eos>
90,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
90,<sos> rectangle rectangle rectangle white rectangle white rectangle square <eos>,<sos> circle <eos>
90,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
90,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
90,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
90,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
90,<sos> white rectangle square white rectangle white white rectangle <eos>,<sos> rectangle <eos>
90,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> circle <eos>
90,<sos> rectangle red red red red red red red <eos>,<sos> rectangle <eos>
90,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
90,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
