epoch,speaker_utterance,ground_truth
22,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
22,<sos> blue blue blue blue blue blue blue gray <eos>,<sos> blue shape <eos>
22,<sos> ellipse white white gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> yellow square square <sos> rectangle blue green gray <eos>,<sos> rectangle <eos>
22,<sos> yellow yellow yellow red white red yellow white <eos>,<sos> yellow shape <eos>
22,<sos> ellipse green green ellipse green ellipse green gray <eos>,<sos> ellipse <eos>
22,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
22,<sos>,<sos> circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> circle <eos>
22,<sos> gray blue green rectangle blue rectangle gray blue <eos>,<sos> rectangle <eos>
22,<sos> ellipse blue blue blue blue,<sos> blue shape <eos>
22,<sos> white white white white white white circle white <eos>,<sos> square <eos>
22,<sos> white white white white white white white gray <eos>,<sos> ellipse <eos>
22,<sos> red yellow red red red yellow red red <eos>,<sos> ellipse <eos>
22,<sos> yellow green gray green rectangle gray gray gray <eos>,<sos> circle <eos>
22,<sos> white white rectangle gray gray gray rectangle gray <eos>,<sos> square <eos>
22,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
22,<sos> white white white shape gray white gray gray <eos>,<sos> circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> square <eos>
22,<sos> green green green green gray green green green <eos>,<sos> green shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
22,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> blue gray gray blue gray blue gray gray <eos>,<sos> square <eos>
22,<sos> white white white gray white white white white <eos>,<sos> square <eos>
22,<sos> yellow yellow yellow red red red rectangle red <eos>,<sos> square <eos>
22,<sos> yellow ellipse yellow square yellow circle red white <eos>,<sos> circle <eos>
22,<sos> blue square blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> square <eos>
22,<sos> yellow yellow blue green blue blue green blue <eos>,<sos> ellipse <eos>
22,<sos> white white white square square square white square <eos>,<sos> square <eos>
22,<sos> white white white white white gray white white <eos>,<sos> ellipse <eos>
22,<sos> red red red red red yellow red red <eos>,<sos> red shape <eos>
