epoch,speaker_utterance,ground_truth
74,<sos> rectangle green circle circle rectangle circle circle rectangle <eos>,<sos> rectangle <eos>
74,<sos> yellow yellow red yellow red red ellipse red <eos>,<sos> yellow shape <eos>
74,<sos> white yellow yellow white white white white rectangle <eos>,<sos> yellow shape <eos>
74,<sos> ellipse ellipse yellow yellow ellipse ellipse yellow ellipse <eos>,<sos> circle <eos>
74,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
74,<sos> red ellipse red ellipse red red ellipse red <eos>,<sos> red shape <eos>
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
74,<sos> white white white white white gray white gray <eos>,<sos> white shape <eos>
74,<sos> green gray gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
74,<sos> ellipse ellipse blue blue ellipse gray gray gray <eos>,<sos> ellipse <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> red red rectangle red red red red red <eos>,<sos> square <eos>
74,<sos> green rectangle green rectangle green green rectangle gray <eos>,<sos> rectangle <eos>
74,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
74,<sos> green green green square green square green rectangle <eos>,<sos> rectangle <eos>
74,<sos> green green green green green green green green <eos>,<sos> square <eos>
74,<sos> ellipse white ellipse ellipse white ellipse white ellipse <eos>,<sos> ellipse <eos>
74,<sos> ellipse red red red red white ellipse red <eos>,<sos> ellipse <eos>
74,<sos> gray gray gray gray gray green gray gray <eos>,<sos> gray shape <eos>
74,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> gray gray gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> rectangle blue blue rectangle green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
74,<sos> red red red red circle circle red circle <eos>,<sos> rectangle <eos>
74,<sos> rectangle gray rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> ellipse ellipse ellipse red ellipse square red square <eos>,<sos> square <eos>
74,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
74,<sos> <UNK> ellipse white ellipse white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
74,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
74,<sos> circle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> white ellipse white gray white white ellipse ellipse <eos>,<sos> ellipse <eos>
